position_timestamp,position,force_timestamp,force
77090078,-0.032499998807907104,77086621,-40.48545455932617
77090579,-0.03749999776482582,77086621,-40.48545455932617
77091080,-0.03749999776482582,77086621,-40.48545455932617
77091581,-0.032499998807907104,77086621,-40.48545455932617
77092082,-0.027499999850988388,77086621,-40.48545455932617
77092583,-0.027499999850988388,77086621,-40.48545455932617
77093084,-0.027499999850988388,77086621,-40.48545455932617
77093585,-0.029999999329447746,77086621,-40.48545455932617
77094088,-0.032499998807907104,77086621,-40.48545455932617
77094589,-0.03500000014901161,77086621,-40.48545455932617
77095090,-0.03500000014901161,77086621,-40.48545455932617
77095591,-0.032499998807907104,77086621,-40.48545455932617
77096092,-0.032499998807907104,77086621,-40.48545455932617
77096593,-0.027499999850988388,77086621,-40.48545455932617
77097094,-0.02499999850988388,77086621,-40.48545455932617
77097595,-0.02499999850988388,77086621,-40.48545455932617
77098096,-0.02499999850988388,77098148,-40.85675811767578
77098597,-0.027499999850988388,77098148,-40.85675811767578
77099098,-0.027499999850988388,77098148,-40.85675811767578
77099599,-0.027499999850988388,77098148,-40.85675811767578
77100102,-0.02499999850988388,77098148,-40.85675811767578
77100603,-0.02499999850988388,77098148,-40.85675811767578
77101104,-0.02499999850988388,77098148,-40.85675811767578
77101605,-0.02499999850988388,77098148,-40.85675811767578
77102106,-0.022499999031424522,77098148,-40.85675811767578
77102607,-0.022499999031424522,77098148,-40.85675811767578
77103108,-0.019999999552965164,77098148,-40.85675811767578
77103609,-0.017500000074505806,77098148,-40.85675811767578
77104110,-0.01249999925494194,77098148,-40.85675811767578
77104611,-0.007499999832361937,77098148,-40.85675811767578
77105112,0.0,77098148,-40.85675811767578
77105615,0.009999999776482582,77098148,-40.85675811767578
77106116,0.019999999552965164,77098148,-40.85675811767578
77106617,0.03749999776482582,77098148,-40.85675811767578
77107118,0.057499997317790985,77098148,-40.85675811767578
77107619,0.08249999582767487,77098148,-40.85675811767578
77108120,0.10249999910593033,77098148,-40.85675811767578
77108621,0.125,77098148,-40.85675811767578
77109122,0.14749999344348907,77098148,-40.85675811767578
77109623,0.17000000178813934,77098148,-40.85675811767578
77110124,0.19749999046325684,77110176,-41.37211227416992
77110625,0.22999998927116394,77110176,-41.37211227416992
77111126,0.27250000834465027,77110176,-41.37211227416992
77111627,0.3400000035762787,77110176,-41.37211227416992
77112130,0.41999998688697815,77110176,-41.37211227416992
77112631,0.4899999797344208,77110176,-41.37211227416992
77113132,0.5625,77110176,-41.37211227416992
77113633,0.6574999690055847,77110176,-41.37211227416992
77114134,0.7400000095367432,77110176,-41.37211227416992
77114635,0.79749995470047,77110176,-41.37211227416992
77115136,0.8474999666213989,77110176,-41.37211227416992
77115637,0.8999999761581421,77110176,-41.37211227416992
77116138,0.9824999570846558,77110176,-41.37211227416992
77116639,1.0749999284744263,77110176,-41.37211227416992
77117140,1.162500023841858,77110176,-41.37211227416992
77117643,1.272499918937683,77110176,-41.37211227416992
77118144,1.3774999380111694,77110176,-41.37211227416992
77118645,1.4449999332427979,77110176,-41.37211227416992
77119146,1.5024999380111694,77110176,-41.37211227416992
77119647,1.5724999904632568,77110176,-41.37211227416992
77120148,1.6649999618530273,77110176,-41.37211227416992
77120649,1.75,77110176,-41.37211227416992
77121150,1.8399999141693115,77110176,-41.37211227416992
77121651,1.9524999856948853,77121703,-41.07963180541992
77122152,2.0425000190734863,77121703,-41.07963180541992
77122653,2.1024999618530273,77121703,-41.07963180541992
77123154,2.1524999141693115,77121703,-41.07963180541992
77123657,2.2149999141693115,77121703,-41.07963180541992
77124158,2.294999837875366,77121703,-41.07963180541992
77124659,2.367499828338623,77121703,-41.07963180541992
77125160,2.442499876022339,77121703,-41.07963180541992
77125661,2.5325000286102295,77121703,-41.07963180541992
77126162,2.637500047683716,77121703,-41.07963180541992
77126663,2.7124998569488525,77121703,-41.07963180541992
77127164,2.7774999141693115,77121703,-41.07963180541992
77127665,2.859999895095825,77121703,-41.07963180541992
77128166,2.9649999141693115,77121703,-41.07963180541992
77128667,3.049999952316284,77121703,-41.07963180541992
77129168,3.122499942779541,77121703,-41.07963180541992
77129669,3.1875,77121703,-41.07963180541992
77130170,3.2300000190734863,77121703,-41.07963180541992
77130671,3.232499837875366,77121703,-41.07963180541992
77131174,3.1875,77121703,-41.07963180541992
77131675,3.125,77121703,-41.07963180541992
77132176,3.069999933242798,77121703,-41.07963180541992
77132677,3.0274999141693115,77121703,-41.07963180541992
77133178,3.007499933242798,77133230,-39.65996551513672
77133679,3.004999876022339,77133230,-39.65996551513672
77134180,3.0149998664855957,77133230,-39.65996551513672
77134681,3.0174999237060547,77133230,-39.65996551513672
77135184,3.0,77133230,-39.65996551513672
77135685,2.934999942779541,77133230,-39.65996551513672
77136186,2.8324999809265137,77133230,-39.65996551513672
77136687,2.752500057220459,77133230,-39.65996551513672
77137188,2.6875,77133230,-39.65996551513672
77137689,2.5924999713897705,77133230,-39.65996551513672
77138190,2.490000009536743,77133230,-39.65996551513672
77138691,2.3999998569488525,77133230,-39.65996551513672
77139192,2.2925000190734863,77133230,-39.65996551513672
77139693,2.192499876022339,77133230,-39.65996551513672
77140194,2.127500057220459,77133230,-39.65996551513672
77140698,2.072499990463257,77133230,-39.65996551513672
77141199,2.0225000381469727,77133230,-39.65996551513672
77141700,1.9524999856948853,77133230,-39.65996551513672
77142201,1.8650000095367432,77133230,-39.65996551513672
77142702,1.784999966621399,77133230,-39.65996551513672
77143203,1.7049999237060547,77133230,-39.65996551513672
77143704,1.6150000095367432,77133230,-39.65996551513672
77144207,1.5449999570846558,77133230,-39.65996551513672
77144708,1.497499942779541,77144760,-38.97346496582031
77145209,1.459999918937683,77144760,-38.97346496582031
77145710,1.4249999523162842,77144760,-38.97346496582031
77146211,1.3874999284744263,77144760,-38.97346496582031
77146715,1.350000023841858,77144760,-38.97346496582031
77147215,1.2999999523162842,77144760,-38.97346496582031
77147716,1.25,77144760,-38.97346496582031
77148217,1.2024999856948853,77144760,-38.97346496582031
77148718,1.1649999618530273,77144760,-38.97346496582031
77149219,1.1374999284744263,77144760,-38.97346496582031
77149720,1.1150000095367432,77144760,-38.97346496582031
77150221,1.0950000286102295,77144760,-38.97346496582031
77150722,1.0799999237060547,77144760,-38.97346496582031
77151223,1.0625,77144760,-38.97346496582031
77151724,1.0449999570846558,77144760,-38.97346496582031
77152227,1.024999976158142,77144760,-38.97346496582031
77152728,1.0,77144760,-38.97346496582031
77153229,0.9674999713897705,77144760,-38.97346496582031
77153730,0.9350000023841858,77144760,-38.97346496582031
77154231,0.9074999690055847,77144760,-38.97346496582031
77154732,0.887499988079071,77144760,-38.97346496582031
77155233,0.8725000023841858,77144760,-38.97346496582031
77155734,0.85999995470047,77144760,-38.97346496582031
77156235,0.8474999666213989,77144760,-38.97346496582031
77156736,0.8374999761581421,77156788,-42.32826614379883
77157237,0.824999988079071,77156788,-42.32826614379883
77157738,0.8125,77156788,-42.32826614379883
77158239,0.79749995470047,77156788,-42.32826614379883
77158743,0.7799999713897705,77156788,-42.32826614379883
77159243,0.7574999928474426,77156788,-42.32826614379883
77159744,0.7324999570846558,77156788,-42.32826614379883
77160245,0.7024999856948853,77156788,-42.32826614379883
77160746,0.6725000143051147,77156788,-42.32826614379883
77161247,0.6424999833106995,77156788,-42.32826614379883
77161748,0.6225000023841858,77156788,-42.32826614379883
77162249,0.6074999570846558,77156788,-42.32826614379883
77162750,0.5999999642372131,77156788,-42.32826614379883
77163251,0.5974999666213989,77156788,-42.32826614379883
77163752,0.5949999690055847,77156788,-42.32826614379883
77164255,0.5999999642372131,77156788,-42.32826614379883
77164756,0.6100000143051147,77156788,-42.32826614379883
77165257,0.6225000023841858,77156788,-42.32826614379883
77165758,0.6424999833106995,77156788,-42.32826614379883
77166259,0.6649999618530273,77156788,-42.32826614379883
77166760,0.6899999976158142,77156788,-42.32826614379883
77167261,0.7149999737739563,77156788,-42.32826614379883
77167762,0.7425000071525574,77156788,-42.32826614379883
77168263,0.7674999833106995,77168315,-43.773460388183594
77168764,0.7949999570846558,77168315,-43.773460388183594
77169265,0.8224999904632568,77168315,-43.773460388183594
77169766,0.8524999618530273,77168315,-43.773460388183594
77170269,0.8849999904632568,77168315,-43.773460388183594
77170770,0.92249995470047,77168315,-43.773460388183594
77171271,0.9749999642372131,77168315,-43.773460388183594
77171772,1.037500023841858,77168315,-43.773460388183594
77172273,1.087499976158142,77168315,-43.773460388183594
77172774,1.1324999332427979,77168315,-43.773460388183594
77173275,1.1749999523162842,77168315,-43.773460388183594
77173776,1.2200000286102295,77168315,-43.773460388183594
77174277,1.272499918937683,77168315,-43.773460388183594
77174778,1.3324999809265137,77168315,-43.773460388183594
77175279,1.375,77168315,-43.773460388183594
77175780,1.4049999713897705,77168315,-43.773460388183594
77176281,1.4299999475479126,77168315,-43.773460388183594
77176782,1.4524999856948853,77168315,-43.773460388183594
77177283,1.472499966621399,77168315,-43.773460388183594
77177786,1.4924999475479126,77168315,-43.773460388183594
77178287,1.5124999284744263,77168315,-43.773460388183594
77178788,1.534999966621399,77168315,-43.773460388183594
77179289,1.5649999380111694,77168315,-43.773460388183594
77179790,1.6124999523162842,77179842,-36.84660339355469
77180291,1.6699999570846558,77179842,-36.84660339355469
77180792,1.7249999046325684,77179842,-36.84660339355469
77181293,1.7774999141693115,77179842,-36.84660339355469
77181797,1.8324999809265137,77179842,-36.84660339355469
77182298,1.8949999809265137,77179842,-36.84660339355469
77182799,1.9674999713897705,77179842,-36.84660339355469
77183300,2.0225000381469727,77179842,-36.84660339355469
77183801,2.065000057220459,77179842,-36.84660339355469
77184302,2.1024999618530273,77179842,-36.84660339355469
77184803,2.134999990463257,77179842,-36.84660339355469
77185307,2.174999952316284,77179842,-36.84660339355469
77185808,2.240000009536743,77179842,-36.84660339355469
77186309,2.325000047683716,77179842,-36.84660339355469
77186810,2.4049999713897705,77179842,-36.84660339355469
77187311,2.490000009536743,77179842,-36.84660339355469
77187812,2.5974998474121094,77179842,-36.84660339355469
77188313,2.679999828338623,77179842,-36.84660339355469
77188814,2.737499952316284,77179842,-36.84660339355469
77189315,2.7899999618530273,77179842,-36.84660339355469
77189816,2.8550000190734863,77179842,-36.84660339355469
77190317,2.950000047683716,77179842,-36.84660339355469
77190818,3.0349998474121094,77179842,-36.84660339355469
77191319,3.117499828338623,77179842,-36.84660339355469
77191820,3.2249999046325684,77191872,-40.40729904174805
77192321,3.3125,77191872,-40.40729904174805
77192822,3.372499942779541,77191872,-40.40729904174805
77193323,3.427500009536743,77191872,-40.40729904174805
77193826,3.494999885559082,77191872,-40.40729904174805
77194327,3.5924999713897705,77191872,-40.40729904174805
77194828,3.684999942779541,77191872,-40.40729904174805
77195329,3.7825000286102295,77191872,-40.40729904174805
77195830,3.9049999713897705,77191872,-40.40729904174805
77196331,3.992499828338623,77191872,-40.40729904174805
77196832,4.065000057220459,77191872,-40.40729904174805
77197333,4.15749979019165,77191872,-40.40729904174805
77197834,4.267499923706055,77191872,-40.40729904174805
77198335,4.355000019073486,77191872,-40.40729904174805
77198836,4.434999942779541,77191872,-40.40729904174805
77199339,4.507499694824219,77191872,-40.40729904174805
77199840,4.542500019073486,77191872,-40.40729904174805
77200341,4.534999847412109,77191872,-40.40729904174805
77200842,4.487499713897705,77191872,-40.40729904174805
77201343,4.429999828338623,77191872,-40.40729904174805
77201844,4.387499809265137,77191872,-40.40729904174805
77202345,4.367499828338623,77191872,-40.40729904174805
77202846,4.372499942779541,77191872,-40.40729904174805
77203347,4.397500038146973,77203399,-42.93841552734375
77203848,4.429999828338623,77203399,-42.93841552734375
77204349,4.444999694824219,77203399,-42.93841552734375
77204850,4.420000076293945,77203399,-42.93841552734375
77205353,4.34499979019165,77203399,-42.93841552734375
77205854,4.247499942779541,77203399,-42.93841552734375
77206355,4.150000095367432,77203399,-42.93841552734375
77206856,4.087500095367432,77203399,-42.93841552734375
77207357,4.037499904632568,77203399,-42.93841552734375
77207858,3.982499837875366,77203399,-42.93841552734375
77208359,3.8999998569488525,77203399,-42.93841552734375
77208860,3.7825000286102295,77203399,-42.93841552734375
77209361,3.68999981880188,77203399,-42.93841552734375
77209862,3.5999999046325684,77203399,-42.93841552734375
77210363,3.5124998092651367,77203399,-42.93841552734375
77210867,3.4574999809265137,77203399,-42.93841552734375
77211368,3.4149999618530273,77203399,-42.93841552734375
77211869,3.367499828338623,77203399,-42.93841552734375
77212370,3.299999952316284,77203399,-42.93841552734375
77212871,3.1999998092651367,77203399,-42.93841552734375
77213372,3.117499828338623,77203399,-42.93841552734375
77213873,3.049999952316284,77203399,-42.93841552734375
77214374,2.987499952316284,77203399,-42.93841552734375
77214875,2.9099998474121094,77214927,-39.20061111450195
77215376,2.8450000286102295,77214927,-39.20061111450195
77215877,2.804999828338623,77214927,-39.20061111450195
77216378,2.7749998569488525,77214927,-39.20061111450195
77216882,2.75,77214927,-39.20061111450195
77217382,2.7224998474121094,77214927,-39.20061111450195
77217883,2.692499876022339,77214927,-39.20061111450195
77218384,2.6599998474121094,77214927,-39.20061111450195
77218885,2.625,77214927,-39.20061111450195
77219386,2.5874998569488525,77214927,-39.20061111450195
77219887,2.554999828338623,77214927,-39.20061111450195
77220388,2.5299999713897705,77214927,-39.20061111450195
77220889,2.512500047683716,77214927,-39.20061111450195
77221390,2.502500057220459,77214927,-39.20061111450195
77221891,2.487499952316284,77214927,-39.20061111450195
77222394,2.4674999713897705,77214927,-39.20061111450195
77222895,2.442499876022339,77214927,-39.20061111450195
77223396,2.4124999046325684,77214927,-39.20061111450195
77223897,2.384999990463257,77214927,-39.20061111450195
77224398,2.362499952316284,77214927,-39.20061111450195
77224899,2.3424999713897705,77214927,-39.20061111450195
77225400,2.3274998664855957,77214927,-39.20061111450195
77225901,2.317499876022339,77214927,-39.20061111450195
77226402,2.309999942779541,77214927,-39.20061111450195
77226903,2.299999952316284,77226955,-40.38267517089844
77227404,2.2849998474121094,77226955,-40.38267517089844
77227905,2.259999990463257,77226955,-40.38267517089844
77228406,2.234999895095825,77226955,-40.38267517089844
77228909,2.2100000381469727,77226955,-40.38267517089844
77229410,2.190000057220459,77226955,-40.38267517089844
77229911,2.169999837875366,77226955,-40.38267517089844
77230412,2.1549999713897705,77226955,-40.38267517089844
77230913,2.1399998664855957,77226955,-40.38267517089844
77231414,2.129999876022339,77226955,-40.38267517089844
77231915,2.119999885559082,77226955,-40.38267517089844
77232416,2.112499952316284,77226955,-40.38267517089844
77232917,2.107499837875366,77226955,-40.38267517089844
77233418,2.1050000190734863,77226955,-40.38267517089844
77233919,2.1050000190734863,77226955,-40.38267517089844
77234422,2.1050000190734863,77226955,-40.38267517089844
77234923,2.107499837875366,77226955,-40.38267517089844
77235424,2.112499952316284,77226955,-40.38267517089844
77235925,2.115000009536743,77226955,-40.38267517089844
77236426,2.122499942779541,77226955,-40.38267517089844
77236927,2.129999876022339,77226955,-40.38267517089844
77237428,2.1399998664855957,77226955,-40.38267517089844
77237929,2.1524999141693115,77226955,-40.38267517089844
77238430,2.1675000190734863,77238482,-44.67305374145508
77238931,2.1875,77238482,-44.67305374145508
77239432,2.2174999713897705,77238482,-44.67305374145508
77239933,2.262500047683716,77238482,-44.67305374145508
77240437,2.3125,77238482,-44.67305374145508
77240937,2.357499837875366,77238482,-44.67305374145508
77241438,2.4049999713897705,77238482,-44.67305374145508
77241939,2.4524998664855957,77238482,-44.67305374145508
77242440,2.504999876022339,77238482,-44.67305374145508
77242941,2.567499876022339,77238482,-44.67305374145508
77243442,2.625,77238482,-44.67305374145508
77243943,2.669999837875366,77238482,-44.67305374145508
77244444,2.7049999237060547,77238482,-44.67305374145508
77244945,2.732499837875366,77238482,-44.67305374145508
77245446,2.757499933242798,77238482,-44.67305374145508
77245950,2.7849998474121094,77238482,-44.67305374145508
77246451,2.817499876022339,77238482,-44.67305374145508
77246952,2.8550000190734863,77238482,-44.67305374145508
77247453,2.9075000286102295,77238482,-44.67305374145508
77247954,2.9600000381469727,77238482,-44.67305374145508
77248455,3.007499933242798,77238482,-44.67305374145508
77248956,3.057499885559082,77238482,-44.67305374145508
77249460,3.109999895095825,77238482,-44.67305374145508
77249960,3.172499895095825,77250000,-38.37028884887695
77250461,3.254999876022339,77250000,-38.37028884887695
77250962,3.31499981880188,77250000,-38.37028884887695
77251463,3.359999895095825,77250000,-38.37028884887695
77251965,3.3949999809265137,77250000,-38.37028884887695
77252466,3.429999828338623,77250000,-38.37028884887695
77252967,3.4674999713897705,77250000,-38.37028884887695
77253468,3.5199999809265137,77250000,-38.37028884887695
77253969,3.5824999809265137,77250000,-38.37028884887695
77254470,3.6399998664855957,77250000,-38.37028884887695
77254971,3.697499990463257,77250000,-38.37028884887695
77255472,3.7624998092651367,77250000,-38.37028884887695
77255973,3.8550000190734863,77250000,-38.37028884887695
77256474,3.93999981880188,77250000,-38.37028884887695
77256975,3.997499942779541,77250000,-38.37028884887695
77257476,4.045000076293945,77250000,-38.37028884887695
77257977,4.099999904632568,77250000,-38.37028884887695
77258478,4.174999713897705,77250000,-38.37028884887695
77258979,4.257499694824219,77250000,-38.37028884887695
77259482,4.329999923706055,77250000,-38.37028884887695
77259983,4.409999847412109,77250000,-38.37028884887695
77260484,4.517499923706055,77250000,-38.37028884887695
77260985,4.605000019073486,77250000,-38.37028884887695
77261486,4.664999961853027,77250000,-38.37028884887695
77261987,4.722499847412109,77262000,-39.18565368652344
77262488,4.809999942779541,77262000,-39.18565368652344
77263002,4.900000095367432,77262000,-39.18565368652344
77263503,4.980000019073486,77262000,-39.18565368652344
77264004,5.072499752044678,77262000,-39.18565368652344
77264505,5.190000057220459,77262000,-39.18565368652344
77265006,5.272500038146973,77262000,-39.18565368652344
77265507,5.339999675750732,77262000,-39.18565368652344
77266008,5.432499885559082,77262000,-39.18565368652344
77266509,5.549999713897705,77262000,-39.18565368652344
77267010,5.652499675750732,77262000,-39.18565368652344
77267511,5.769999980926514,77262000,-39.18565368652344
77268012,5.867499828338623,77262000,-39.18565368652344
77268515,5.922499656677246,77262000,-39.18565368652344
77269016,5.957499980926514,77262000,-39.18565368652344
77269517,5.96999979019165,77262000,-39.18565368652344
77270018,5.967499732971191,77262000,-39.18565368652344
77270519,5.944999694824219,77262000,-39.18565368652344
77271020,5.920000076293945,77262000,-39.18565368652344
77271521,5.900000095367432,77262000,-39.18565368652344
77272022,5.894999980926514,77262000,-39.18565368652344
77272523,5.909999847412109,77262000,-39.18565368652344
77273024,5.9375,77262000,-39.18565368652344
77273525,5.962500095367432,77273577,-42.78874588012695
77274026,5.972499847412109,77273577,-42.78874588012695
77274527,5.952499866485596,77273577,-42.78874588012695
77275028,5.889999866485596,77273577,-42.78874588012695
77275531,5.78249979019165,77273577,-42.78874588012695
77276032,5.702499866485596,77273577,-42.78874588012695
77276533,5.639999866485596,77273577,-42.78874588012695
77277034,5.577499866485596,77273577,-42.78874588012695
77277535,5.494999885559082,77273577,-42.78874588012695
77278036,5.40749979019165,77273577,-42.78874588012695
77278537,5.34499979019165,77273577,-42.78874588012695
77279038,5.295000076293945,77273577,-42.78874588012695
77279539,5.244999885559082,77273577,-42.78874588012695
77280040,5.192500114440918,77273577,-42.78874588012695
77280541,5.130000114440918,77273577,-42.78874588012695
77281044,5.0625,77273577,-42.78874588012695
77281545,4.989999771118164,77273577,-42.78874588012695
77282046,4.912499904632568,77273577,-42.78874588012695
77282547,4.819999694824219,77273577,-42.78874588012695
77283048,4.75,77273577,-42.78874588012695
77283549,4.699999809265137,77273577,-42.78874588012695
77284050,4.65749979019165,77273577,-42.78874588012695
77284551,4.610000133514404,77273577,-42.78874588012695
77285052,4.547500133514404,77285104,-40.366146087646484
77285553,4.474999904632568,77285104,-40.366146087646484
77286054,4.420000076293945,77285104,-40.366146087646484
77286555,4.369999885559082,77285104,-40.366146087646484
77287058,4.322499752044678,77285104,-40.366146087646484
77287559,4.277499675750732,77285104,-40.366146087646484
77288060,4.232500076293945,77285104,-40.366146087646484
77288561,4.184999942779541,77285104,-40.366146087646484
77289062,4.150000095367432,77285104,-40.366146087646484
77289563,4.125,77285104,-40.366146087646484
77290064,4.107500076293945,77285104,-40.366146087646484
77290565,4.09499979019165,77285104,-40.366146087646484
77291066,4.085000038146973,77285104,-40.366146087646484
77291567,4.074999809265137,77285104,-40.366146087646484
77292068,4.059999942779541,77285104,-40.366146087646484
77292571,4.045000076293945,77285104,-40.366146087646484
77293072,4.029999732971191,77285104,-40.366146087646484
77293573,4.014999866485596,77285104,-40.366146087646484
77294074,4.005000114440918,77285104,-40.366146087646484
77294575,3.994999885559082,77285104,-40.366146087646484
77295076,3.990000009536743,77285104,-40.366146087646484
77295577,3.984999895095825,77285104,-40.366146087646484
77296078,3.982499837875366,77285104,-40.366146087646484
77296579,3.9800000190734863,77285104,-40.366146087646484
77297080,3.9700000286102295,77297132,-40.379974365234375
77297581,3.9599997997283936,77297132,-40.379974365234375
77298082,3.942499876022339,77297132,-40.379974365234375
77298583,3.924999952316284,77297132,-40.379974365234375
77299084,3.8999998569488525,77297132,-40.379974365234375
77299585,3.869999885559082,77297132,-40.379974365234375
77300086,3.8450000286102295,77297132,-40.379974365234375
77300587,3.8274998664855957,77297132,-40.379974365234375
77301090,3.8125,77297132,-40.379974365234375
77301591,3.804999828338623,77297132,-40.379974365234375
77302092,3.799999952316284,77297132,-40.379974365234375
77302593,3.799999952316284,77297132,-40.379974365234375
77303094,3.799999952316284,77297132,-40.379974365234375
77303595,3.799999952316284,77297132,-40.379974365234375
77304096,3.804999828338623,77297132,-40.379974365234375
77304597,3.809999942779541,77297132,-40.379974365234375
77305098,3.817499876022339,77297132,-40.379974365234375
77305599,3.8249998092651367,77297132,-40.379974365234375
77306100,3.8349997997283936,77297132,-40.379974365234375
77306603,3.8474998474121094,77297132,-40.379974365234375
77307104,3.867499828338623,77297132,-40.379974365234375
77307605,3.8899998664855957,77297132,-40.379974365234375
77308106,3.9124999046325684,77297132,-40.379974365234375
77308607,3.9375,77308659,-43.982276916503906
77309108,3.9599997997283936,77308659,-43.982276916503906
77309609,3.982499837875366,77308659,-43.982276916503906
77310110,4.007499694824219,77308659,-43.982276916503906
77310614,4.029999732971191,77308659,-43.982276916503906
77311114,4.054999828338623,77308659,-43.982276916503906
77311615,4.082499980926514,77308659,-43.982276916503906
77312116,4.112499713897705,77308659,-43.982276916503906
77312617,4.147500038146973,77308659,-43.982276916503906
77313118,4.197499752044678,77308659,-43.982276916503906
77313619,4.244999885559082,77308659,-43.982276916503906
77314120,4.287499904632568,77308659,-43.982276916503906
77314621,4.327499866485596,77308659,-43.982276916503906
77315122,4.364999771118164,77308659,-43.982276916503906
77315623,4.409999847412109,77308659,-43.982276916503906
77316127,4.464999675750732,77308659,-43.982276916503906
77316627,4.527499675750732,77308659,-43.982276916503906
77317128,4.577499866485596,77308659,-43.982276916503906
77317629,4.614999771118164,77308659,-43.982276916503906
77318130,4.650000095367432,77308659,-43.982276916503906
77318631,4.684999942779541,77308659,-43.982276916503906
77319132,4.727499961853027,77308659,-43.982276916503906
77319633,4.78249979019165,77308659,-43.982276916503906
77320134,4.859999656677246,77320186,-38.988868713378906
77320635,4.929999828338623,77320186,-38.988868713378906
77321136,4.989999771118164,77320186,-38.988868713378906
77321637,5.049999713897705,77320186,-38.988868713378906
77322140,5.117499828338623,77320186,-38.988868713378906
77322641,5.1875,77320186,-38.988868713378906
77323142,5.237499713897705,77320186,-38.988868713378906
77323643,5.275000095367432,77320186,-38.988868713378906
77324144,5.309999942779541,77320186,-38.988868713378906
77324645,5.347499847412109,77320186,-38.988868713378906
77325146,5.397500038146973,77320186,-38.988868713378906
77325647,5.477499961853027,77320186,-38.988868713378906
77326148,5.557499885559082,77320186,-38.988868713378906
77326649,5.62999963760376,77320186,-38.988868713378906
77327150,5.712500095367432,77320186,-38.988868713378906
77327653,5.815000057220459,77320186,-38.988868713378906
77328154,5.889999866485596,77320186,-38.988868713378906
77328655,5.94249963760376,77320186,-38.988868713378906
77329156,5.992499828338623,77320186,-38.988868713378906
77329657,6.065000057220459,77320186,-38.988868713378906
77330158,6.159999847412109,77320186,-38.988868713378906
77330659,6.244999885559082,77320186,-38.988868713378906
77331160,6.329999923706055,77320186,-38.988868713378906
77331661,6.434999942779541,77320186,-38.988868713378906
77332162,6.517499923706055,77332214,-39.78174591064453
77332663,6.572499752044678,77332214,-39.78174591064453
77333164,6.625,77332214,-39.78174591064453
77333665,6.694999694824219,77332214,-39.78174591064453
77334169,6.799999713897705,77332214,-39.78174591064453
77334670,6.899999618530273,77332214,-39.78174591064453
77335171,7.014999866485596,77332214,-39.78174591064453
77335672,7.142499923706055,77332214,-39.78174591064453
77336173,7.224999904632568,77332214,-39.78174591064453
77336674,7.299999713897705,77332214,-39.78174591064453
77337175,7.404999732971191,77332214,-39.78174591064453
77337678,7.494999885559082,77332214,-39.78174591064453
77338179,7.5625,77332214,-39.78174591064453
77338680,7.607499599456787,77332214,-39.78174591064453
77339181,7.625,77332214,-39.78174591064453
77339682,7.614999771118164,77332214,-39.78174591064453
77340183,7.585000038146973,77332214,-39.78174591064453
77340684,7.554999828338623,77332214,-39.78174591064453
77341185,7.539999961853027,77332214,-39.78174591064453
77341686,7.544999599456787,77332214,-39.78174591064453
77342187,7.577499866485596,77332214,-39.78174591064453
77342688,7.625,77332214,-39.78174591064453
77343192,7.674999713897705,77332214,-39.78174591064453
77343692,7.682499885559082,77343744,-42.52865219116211
77344193,7.612499713897705,77343744,-42.52865219116211
77344694,7.519999980926514,77343744,-42.52865219116211
77345195,7.440000057220459,77343744,-42.52865219116211
77345699,7.367499828338623,77343744,-42.52865219116211
77346200,7.307499885559082,77343744,-42.52865219116211
77346701,7.257499694824219,77343744,-42.52865219116211
77347202,7.207499980926514,77343744,-42.52865219116211
77347703,7.132499694824219,77343744,-42.52865219116211
77348204,7.019999980926514,77343744,-42.52865219116211
77348705,6.932499885559082,77343744,-42.52865219116211
77349206,6.875,77343744,-42.52865219116211
77349707,6.832499980926514,77343744,-42.52865219116211
77350208,6.795000076293945,77343744,-42.52865219116211
77350709,6.737499713897705,77343744,-42.52865219116211
77351213,6.674999713897705,77343744,-42.52865219116211
77351714,6.625,77343744,-42.52865219116211
77352215,6.582499980926514,77343744,-42.52865219116211
77352716,6.539999961853027,77343744,-42.52865219116211
77353217,6.484999656677246,77343744,-42.52865219116211
77353718,6.399999618530273,77343744,-42.52865219116211
77354219,6.324999809265137,77343744,-42.52865219116211
77354720,6.267499923706055,77343744,-42.52865219116211
77355221,6.224999904632568,77355273,-40.09379196166992
77355722,6.1875,77355273,-40.09379196166992
77356223,6.142499923706055,77355273,-40.09379196166992
77356724,6.087500095367432,77355273,-40.09379196166992
77357227,6.045000076293945,77355273,-40.09379196166992
77357728,6.012499809265137,77355273,-40.09379196166992
77358229,5.989999771118164,77355273,-40.09379196166992
77358730,5.96999979019165,77355273,-40.09379196166992
77359231,5.954999923706055,77355273,-40.09379196166992
77359732,5.940000057220459,77355273,-40.09379196166992
77360233,5.927499771118164,77355273,-40.09379196166992
77360734,5.914999961853027,77355273,-40.09379196166992
77361235,5.894999980926514,77355273,-40.09379196166992
77361736,5.872499942779541,77355273,-40.09379196166992
77362237,5.839999675750732,77355273,-40.09379196166992
77362740,5.799999713897705,77355273,-40.09379196166992
77363241,5.757499694824219,77355273,-40.09379196166992
77363742,5.730000019073486,77355273,-40.09379196166992
77364243,5.712500095367432,77355273,-40.09379196166992
77364744,5.702499866485596,77355273,-40.09379196166992
77365245,5.69249963760376,77355273,-40.09379196166992
77365746,5.684999942779541,77355273,-40.09379196166992
77366247,5.672499656677246,77355273,-40.09379196166992
77366748,5.654999732971191,77366800,-41.10144805908203
77367249,5.632499694824219,77366800,-41.10144805908203
