position_timestamp,position,force_timestamp,force
110147277,-0.032499998807907104,110136300,-41.17060470581055
110147778,-0.032499998807907104,110147830,-40.57383728027344
110148279,-0.032499998807907104,110147830,-40.57383728027344
110148780,-0.032499998807907104,110147830,-40.57383728027344
110149281,-0.029999999329447746,110147830,-40.57383728027344
110149784,-0.029999999329447746,110147830,-40.57383728027344
110150285,-0.029999999329447746,110147830,-40.57383728027344
110150786,-0.029999999329447746,110147830,-40.57383728027344
110151287,-0.029999999329447746,110147830,-40.57383728027344
110151788,-0.027499999850988388,110147830,-40.57383728027344
110152289,-0.027499999850988388,110147830,-40.57383728027344
110152790,-0.02499999850988388,110147830,-40.57383728027344
110153291,-0.02499999850988388,110147830,-40.57383728027344
110153792,-0.02499999850988388,110147830,-40.57383728027344
110154293,-0.02499999850988388,110147830,-40.57383728027344
110154794,-0.02499999850988388,110147830,-40.57383728027344
110155295,-0.02499999850988388,110147830,-40.57383728027344
110155796,-0.02499999850988388,110147830,-40.57383728027344
110156297,-0.022499999031424522,110147830,-40.57383728027344
110156798,-0.017500000074505806,110147830,-40.57383728027344
110157301,-0.01249999925494194,110147830,-40.57383728027344
110157802,-0.0024999999441206455,110147830,-40.57383728027344
110158303,0.009999999776482582,110147830,-40.57383728027344
110158804,0.027499999850988388,110147830,-40.57383728027344
110159305,0.04749999940395355,110159357,-39.62971496582031
110159806,0.06749999523162842,110159357,-39.62971496582031
110160307,0.08500000089406967,110159357,-39.62971496582031
110160808,0.10249999910593033,110159357,-39.62971496582031
110161311,0.11999999731779099,110159357,-39.62971496582031
110161812,0.13499999046325684,110159357,-39.62971496582031
110162313,0.1525000035762787,110159357,-39.62971496582031
110162814,0.16749998927116394,110159357,-39.62971496582031
110163315,0.1850000023841858,110159357,-39.62971496582031
110163816,0.19999998807907104,110159357,-39.62971496582031
110164317,0.2175000011920929,110159357,-39.62971496582031
110164818,0.23749999701976776,110159357,-39.62971496582031
110165319,0.26249998807907104,110159357,-39.62971496582031
110165820,0.28999999165534973,110159357,-39.62971496582031
110166321,0.32499998807907104,110159357,-39.62971496582031
110166824,0.367499977350235,110159357,-39.62971496582031
110167325,0.4050000011920929,110159357,-39.62971496582031
110167826,0.4424999952316284,110159357,-39.62971496582031
110168327,0.47999998927116394,110159357,-39.62971496582031
110168828,0.5199999809265137,110159357,-39.62971496582031
110169329,0.5625,110159357,-39.62971496582031
110169830,0.6150000095367432,110159357,-39.62971496582031
110170331,0.6825000047683716,110159357,-39.62971496582031
110170832,0.737500011920929,110159357,-39.62971496582031
110171333,0.7799999713897705,110171385,-40.7678108215332
110171834,0.8100000023841858,110171385,-40.7678108215332
110172335,0.8274999856948853,110171385,-40.7678108215332
110172836,0.8349999785423279,110171385,-40.7678108215332
110173339,0.8349999785423279,110171385,-40.7678108215332
110173840,0.8199999928474426,110171385,-40.7678108215332
110174341,0.79749995470047,110171385,-40.7678108215332
110174842,0.762499988079071,110171385,-40.7678108215332
110175343,0.7049999833106995,110171385,-40.7678108215332
110175844,0.6225000023841858,110171385,-40.7678108215332
110176345,0.550000011920929,110171385,-40.7678108215332
110176846,0.48499998450279236,110171385,-40.7678108215332
110177347,0.4124999940395355,110171385,-40.7678108215332
110177848,0.32249999046325684,110171385,-40.7678108215332
110178349,0.2524999976158142,110171385,-40.7678108215332
110178853,0.19499999284744263,110171385,-40.7678108215332
110179354,0.14000000059604645,110171385,-40.7678108215332
110179855,0.05999999865889549,110171385,-40.7678108215332
110180356,-0.03500000014901161,110171385,-40.7678108215332
110180857,-0.07999999821186066,110171385,-40.7678108215332
110181358,-0.07249999791383743,110171385,-40.7678108215332
110181859,-0.04999999701976776,110171385,-40.7678108215332
110182360,-0.03999999910593033,110171385,-40.7678108215332
110182861,-0.042500000447034836,110182913,-40.18386459350586
110183362,-0.044999998062849045,110182913,-40.18386459350586
110183863,-0.032499998807907104,110182913,-40.18386459350586
110184364,-0.017500000074505806,110182913,-40.18386459350586
110184867,-0.014999999664723873,110182913,-40.18386459350586
110185368,-0.014999999664723873,110182913,-40.18386459350586
110185869,-0.014999999664723873,110182913,-40.18386459350586
110186370,-0.004999999888241291,110182913,-40.18386459350586
110186871,0.004999999888241291,110182913,-40.18386459350586
110187372,0.007499999832361937,110182913,-40.18386459350586
110187873,0.009999999776482582,110182913,-40.18386459350586
110188374,0.004999999888241291,110182913,-40.18386459350586
110188875,-0.004999999888241291,110182913,-40.18386459350586
110189376,-0.014999999664723873,110182913,-40.18386459350586
110189877,-0.02499999850988388,110182913,-40.18386459350586
110190380,-0.029999999329447746,110182913,-40.18386459350586
110190881,-0.032499998807907104,110182913,-40.18386459350586
110191382,-0.032499998807907104,110182913,-40.18386459350586
110191883,-0.032499998807907104,110182913,-40.18386459350586
110192384,-0.032499998807907104,110182913,-40.18386459350586
110192885,-0.032499998807907104,110182913,-40.18386459350586
110193386,-0.032499998807907104,110182913,-40.18386459350586
110193887,-0.032499998807907104,110182913,-40.18386459350586
110194388,-0.029999999329447746,110194440,-38.410545349121094
110194889,-0.029999999329447746,110194440,-38.410545349121094
110195390,-0.029999999329447746,110194440,-38.410545349121094
110195891,-0.029999999329447746,110194440,-38.410545349121094
110196394,-0.029999999329447746,110194440,-38.410545349121094
110196895,-0.032499998807907104,110194440,-38.410545349121094
110197396,-0.032499998807907104,110194440,-38.410545349121094
110197897,-0.032499998807907104,110194440,-38.410545349121094
110198398,-0.032499998807907104,110194440,-38.410545349121094
110198899,-0.032499998807907104,110194440,-38.410545349121094
110199400,-0.032499998807907104,110194440,-38.410545349121094
110199901,-0.032499998807907104,110194440,-38.410545349121094
110200402,-0.032499998807907104,110194440,-38.410545349121094
110200903,-0.032499998807907104,110194440,-38.410545349121094
110201404,-0.032499998807907104,110194440,-38.410545349121094
110201905,-0.03500000014901161,110194440,-38.410545349121094
110202406,-0.03500000014901161,110194440,-38.410545349121094
110202907,-0.03500000014901161,110194440,-38.410545349121094
110203408,-0.03500000014901161,110194440,-38.410545349121094
110203911,-0.03500000014901161,110194440,-38.410545349121094
110204412,-0.03500000014901161,110194440,-38.410545349121094
110204913,-0.03500000014901161,110194440,-38.410545349121094
110205414,-0.03500000014901161,110194440,-38.410545349121094
110205915,-0.03500000014901161,110194440,-38.410545349121094
110206416,-0.03500000014901161,110206468,-41.23379898071289
110206917,-0.03500000014901161,110206468,-41.23379898071289
110207418,-0.03500000014901161,110206468,-41.23379898071289
110207919,-0.03500000014901161,110206468,-41.23379898071289
110208422,-0.03500000014901161,110206468,-41.23379898071289
110208923,-0.03500000014901161,110206468,-41.23379898071289
110209424,-0.03500000014901161,110206468,-41.23379898071289
110209925,-0.03500000014901161,110206468,-41.23379898071289
110210426,-0.03500000014901161,110206468,-41.23379898071289
110210927,-0.03500000014901161,110206468,-41.23379898071289
110211428,-0.03500000014901161,110206468,-41.23379898071289
110211929,-0.03500000014901161,110206468,-41.23379898071289
110212430,-0.03500000014901161,110206468,-41.23379898071289
110212931,-0.03500000014901161,110206468,-41.23379898071289
110213432,-0.03500000014901161,110206468,-41.23379898071289
110213935,-0.032499998807907104,110206468,-41.23379898071289
110214436,-0.032499998807907104,110206468,-41.23379898071289
110214937,-0.032499998807907104,110206468,-41.23379898071289
110215438,-0.032499998807907104,110206468,-41.23379898071289
110215939,-0.032499998807907104,110206468,-41.23379898071289
110216440,-0.032499998807907104,110206468,-41.23379898071289
110216941,-0.032499998807907104,110206468,-41.23379898071289
110217442,-0.032499998807907104,110206468,-41.23379898071289
110217943,-0.032499998807907104,110217995,-40.474769592285156
110218444,-0.032499998807907104,110217995,-40.474769592285156
110218945,-0.029999999329447746,110217995,-40.474769592285156
110219446,-0.029999999329447746,110217995,-40.474769592285156
110219949,-0.029999999329447746,110217995,-40.474769592285156
110220450,-0.029999999329447746,110217995,-40.474769592285156
110220951,-0.027499999850988388,110217995,-40.474769592285156
110221452,-0.027499999850988388,110217995,-40.474769592285156
110221953,-0.027499999850988388,110217995,-40.474769592285156
110222454,-0.02499999850988388,110217995,-40.474769592285156
110222955,-0.02499999850988388,110217995,-40.474769592285156
110223456,-0.02499999850988388,110217995,-40.474769592285156
110223957,-0.02499999850988388,110217995,-40.474769592285156
110224458,-0.02499999850988388,110217995,-40.474769592285156
110224959,-0.022499999031424522,110217995,-40.474769592285156
110225462,-0.019999999552965164,110217995,-40.474769592285156
110225963,-0.017500000074505806,110217995,-40.474769592285156
110226464,-0.014999999664723873,110217995,-40.474769592285156
110226965,-0.007499999832361937,110217995,-40.474769592285156
110227466,0.0024999999441206455,110217995,-40.474769592285156
110227967,0.014999999664723873,110217995,-40.474769592285156
110228468,0.029999999329447746,110217995,-40.474769592285156
110228969,0.04749999940395355,110217995,-40.474769592285156
110229470,0.06499999761581421,110229522,-39.66952133178711
110229971,0.08249999582767487,110229522,-39.66952133178711
110230472,0.09999999403953552,110229522,-39.66952133178711
110230973,0.11749999970197678,110229522,-39.66952133178711
110231477,0.13499999046325684,110229522,-39.66952133178711
110231977,0.1525000035762787,110229522,-39.66952133178711
110232478,0.17000000178813934,110229522,-39.66952133178711
110232979,0.1875,110229522,-39.66952133178711
110233480,0.20499999821186066,110229522,-39.66952133178711
110233981,0.2224999964237213,110229522,-39.66952133178711
110234482,0.2449999898672104,110229522,-39.66952133178711
110234983,0.26999998092651367,110229522,-39.66952133178711
110235484,0.3024999797344208,110229522,-39.66952133178711
110235985,0.3400000035762787,110229522,-39.66952133178711
110236486,0.3799999952316284,110229522,-39.66952133178711
110236989,0.41499999165534973,110229522,-39.66952133178711
110237490,0.44999998807907104,110229522,-39.66952133178711
110237991,0.48749998211860657,110229522,-39.66952133178711
110238492,0.5249999761581421,110229522,-39.66952133178711
110238993,0.5674999952316284,110229522,-39.66952133178711
110239494,0.6200000047683716,110229522,-39.66952133178711
110239995,0.6850000023841858,110229522,-39.66952133178711
110240496,0.7425000071525574,110229522,-39.66952133178711
110240997,0.7849999666213989,110229522,-39.66952133178711
110241498,0.8125,110241550,-40.81256866455078
110241999,0.8299999833106995,110241550,-40.81256866455078
110242500,0.8349999785423279,110241550,-40.81256866455078
110243001,0.8324999809265137,110241550,-40.81256866455078
110243504,0.8174999952316284,110241550,-40.81256866455078
110244005,0.7924999594688416,110241550,-40.81256866455078
110244506,0.7549999952316284,110241550,-40.81256866455078
110245007,0.6899999976158142,110241550,-40.81256866455078
110245508,0.6049999594688416,110241550,-40.81256866455078
110246009,0.5324999690055847,110241550,-40.81256866455078
110246510,0.4675000011920929,110241550,-40.81256866455078
110247011,0.38999998569488525,110241550,-40.81256866455078
110247512,0.3024999797344208,110241550,-40.81256866455078
110248013,0.23749999701976776,110241550,-40.81256866455078
110248514,0.1824999898672104,110241550,-40.81256866455078
110249017,0.1224999949336052,110241550,-40.81256866455078
110249518,0.03500000014901161,110241550,-40.81256866455078
110250019,-0.05249999836087227,110241550,-40.81256866455078
110250520,-0.07999999821186066,110241550,-40.81256866455078
110251021,-0.06749999523162842,110241550,-40.81256866455078
110251522,-0.044999998062849045,110241550,-40.81256866455078
110252023,-0.03749999776482582,110241550,-40.81256866455078
110252524,-0.042500000447034836,110241550,-40.81256866455078
110253025,-0.042500000447034836,110253077,-40.07321548461914
110253526,-0.027499999850988388,110253077,-40.07321548461914
110254027,-0.014999999664723873,110253077,-40.07321548461914
110254528,-0.01249999925494194,110253077,-40.07321548461914
110255032,-0.014999999664723873,110253077,-40.07321548461914
110255532,-0.01249999925494194,110253077,-40.07321548461914
110256033,-0.004999999888241291,110253077,-40.07321548461914
110256534,0.004999999888241291,110253077,-40.07321548461914
110257035,0.007499999832361937,110253077,-40.07321548461914
110257536,0.007499999832361937,110253077,-40.07321548461914
110258037,0.0,110253077,-40.07321548461914
110258538,-0.007499999832361937,110253077,-40.07321548461914
110259039,-0.017500000074505806,110253077,-40.07321548461914
110259540,-0.02499999850988388,110253077,-40.07321548461914
110260041,-0.027499999850988388,110253077,-40.07321548461914
110260544,-0.032499998807907104,110253077,-40.07321548461914
110261045,-0.032499998807907104,110253077,-40.07321548461914
110261546,-0.03500000014901161,110253077,-40.07321548461914
110262047,-0.03500000014901161,110253077,-40.07321548461914
110262548,-0.03500000014901161,110253077,-40.07321548461914
110263049,-0.03500000014901161,110253077,-40.07321548461914
110263550,-0.032499998807907104,110253077,-40.07321548461914
110264051,-0.029999999329447746,110253077,-40.07321548461914
110264552,-0.029999999329447746,110264604,-38.43696975708008
110265053,-0.029999999329447746,110264604,-38.43696975708008
110265554,-0.029999999329447746,110264604,-38.43696975708008
110266055,-0.032499998807907104,110264604,-38.43696975708008
110266558,-0.032499998807907104,110264604,-38.43696975708008
110267059,-0.032499998807907104,110264604,-38.43696975708008
110267560,-0.03500000014901161,110264604,-38.43696975708008
110268061,-0.032499998807907104,110264604,-38.43696975708008
110268562,-0.032499998807907104,110264604,-38.43696975708008
110269063,-0.032499998807907104,110264604,-38.43696975708008
110269564,-0.032499998807907104,110264604,-38.43696975708008
110270065,-0.032499998807907104,110264604,-38.43696975708008
110270566,-0.03500000014901161,110264604,-38.43696975708008
110271067,-0.03500000014901161,110264604,-38.43696975708008
110271568,-0.03500000014901161,110264604,-38.43696975708008
110272069,-0.03500000014901161,110264604,-38.43696975708008
110272570,-0.03500000014901161,110264604,-38.43696975708008
110273071,-0.03500000014901161,110264604,-38.43696975708008
110273572,-0.03500000014901161,110264604,-38.43696975708008
110274075,-0.03500000014901161,110264604,-38.43696975708008
110274576,-0.03500000014901161,110264604,-38.43696975708008
110275077,-0.03500000014901161,110264604,-38.43696975708008
110275578,-0.03500000014901161,110264604,-38.43696975708008
110276079,-0.03500000014901161,110276131,-41.3341064453125
110276580,-0.03500000014901161,110276131,-41.3341064453125
110277081,-0.03500000014901161,110276131,-41.3341064453125
110277582,-0.03500000014901161,110276131,-41.3341064453125
110278083,-0.03500000014901161,110276131,-41.3341064453125
110278584,-0.03500000014901161,110276131,-41.3341064453125
110279085,-0.03500000014901161,110276131,-41.3341064453125
110279586,-0.03500000014901161,110276131,-41.3341064453125
110280089,-0.03500000014901161,110276131,-41.3341064453125
110280590,-0.03500000014901161,110276131,-41.3341064453125
110281091,-0.03500000014901161,110276131,-41.3341064453125
110281592,-0.03500000014901161,110276131,-41.3341064453125
110282093,-0.03500000014901161,110276131,-41.3341064453125
110282594,-0.03500000014901161,110276131,-41.3341064453125
110283095,-0.03500000014901161,110276131,-41.3341064453125
110283596,-0.03500000014901161,110276131,-41.3341064453125
110284097,-0.03500000014901161,110276131,-41.3341064453125
110284598,-0.03500000014901161,110276131,-41.3341064453125
110285099,-0.03500000014901161,110276131,-41.3341064453125
110285602,-0.032499998807907104,110276131,-41.3341064453125
110286103,-0.032499998807907104,110276131,-41.3341064453125
110286604,-0.032499998807907104,110276131,-41.3341064453125
110287105,-0.032499998807907104,110276131,-41.3341064453125
110287606,-0.032499998807907104,110276131,-41.3341064453125
110288107,-0.032499998807907104,110288159,-40.3797492980957
110288608,-0.029999999329447746,110288159,-40.3797492980957
110289109,-0.029999999329447746,110288159,-40.3797492980957
110289610,-0.029999999329447746,110288159,-40.3797492980957
110290114,-0.029999999329447746,110288159,-40.3797492980957
110290614,-0.027499999850988388,110288159,-40.3797492980957
110291115,-0.02499999850988388,110288159,-40.3797492980957
110291616,-0.02499999850988388,110288159,-40.3797492980957
110292117,-0.02499999850988388,110288159,-40.3797492980957
110292618,-0.02499999850988388,110288159,-40.3797492980957
110293119,-0.02499999850988388,110288159,-40.3797492980957
110293620,-0.02499999850988388,110288159,-40.3797492980957
110294121,-0.022499999031424522,110288159,-40.3797492980957
110294622,-0.022499999031424522,110288159,-40.3797492980957
110295123,-0.022499999031424522,110288159,-40.3797492980957
110295626,-0.019999999552965164,110288159,-40.3797492980957
110296127,-0.014999999664723873,110288159,-40.3797492980957
110296628,-0.009999999776482582,110288159,-40.3797492980957
110297129,0.0024999999441206455,110288159,-40.3797492980957
110297630,0.014999999664723873,110288159,-40.3797492980957
110298131,0.032499998807907104,110288159,-40.3797492980957
110298632,0.05249999836087227,110288159,-40.3797492980957
110299133,0.07000000029802322,110288159,-40.3797492980957
110299634,0.08999999612569809,110299686,-39.66794967651367
110300135,0.10749999433755875,110299686,-39.66794967651367
110300636,0.125,110299686,-39.66794967651367
110301137,0.14249999821186066,110299686,-39.66794967651367
110301641,0.1599999964237213,110299686,-39.66794967651367
110302141,0.17749999463558197,110299686,-39.66794967651367
110302642,0.19499999284744263,110299686,-39.66794967651367
110303143,0.21249999105930328,110299686,-39.66794967651367
110303644,0.22999998927116394,110299686,-39.66794967651367
110304145,0.2524999976158142,110299686,-39.66794967651367
110304646,0.2775000035762787,110299686,-39.66794967651367
110305147,0.3100000023841858,110299686,-39.66794967651367
110305648,0.3499999940395355,110299686,-39.66794967651367
110306149,0.38999998569488525,110299686,-39.66794967651367
110306650,0.42499998211860657,110299686,-39.66794967651367
110307154,0.4599999785423279,110299686,-39.66794967651367
110307655,0.4949999749660492,110299686,-39.66794967651367
110308156,0.5349999666213989,110299686,-39.66794967651367
110308657,0.5799999833106995,110299686,-39.66794967651367
110309158,0.637499988079071,110299686,-39.66794967651367
110309659,0.7049999833106995,110299686,-39.66794967651367
110310160,0.7599999904632568,110299686,-39.66794967651367
110310664,0.79749995470047,110299686,-39.66794967651367
110311165,0.824999988079071,110311217,-40.86519241333008
110311666,0.8374999761581421,110311217,-40.86519241333008
110312167,0.8399999737739563,110311217,-40.86519241333008
110312668,0.8324999809265137,110311217,-40.86519241333008
110313171,0.8149999976158142,110311217,-40.86519241333008
110313672,0.7874999642372131,110311217,-40.86519241333008
110314173,0.7475000023841858,110311217,-40.86519241333008
110314674,0.6800000071525574,110311217,-40.86519241333008
110315175,0.5974999666213989,110311217,-40.86519241333008
110315676,0.5299999713897705,110311217,-40.86519241333008
110316177,0.4650000035762787,110311217,-40.86519241333008
110316678,0.38999998569488525,110311217,-40.86519241333008
110317179,0.29999998211860657,110311217,-40.86519241333008
110317680,0.23499999940395355,110311217,-40.86519241333008
110318181,0.17999999225139618,110311217,-40.86519241333008
110318685,0.11999999731779099,110311217,-40.86519241333008
110319185,0.03500000014901161,110311217,-40.86519241333008
110319686,-0.05249999836087227,110311217,-40.86519241333008
110320187,-0.07999999821186066,110311217,-40.86519241333008
110320688,-0.06749999523162842,110311217,-40.86519241333008
110321189,-0.042500000447034836,110311217,-40.86519241333008
110321690,-0.03749999776482582,110311217,-40.86519241333008
110322191,-0.042500000447034836,110311217,-40.86519241333008
110322692,-0.03999999910593033,110311217,-40.86519241333008
110323193,-0.027499999850988388,110323245,-39.92815399169922
110323694,-0.014999999664723873,110323245,-39.92815399169922
110324195,-0.014999999664723873,110323245,-39.92815399169922
110324696,-0.017500000074505806,110323245,-39.92815399169922
110325199,-0.014999999664723873,110323245,-39.92815399169922
110325700,-0.004999999888241291,110323245,-39.92815399169922
110326201,0.007499999832361937,110323245,-39.92815399169922
110326702,0.01249999925494194,110323245,-39.92815399169922
110327203,0.01249999925494194,110323245,-39.92815399169922
110327704,0.004999999888241291,110323245,-39.92815399169922
110328205,-0.007499999832361937,110323245,-39.92815399169922
110328706,-0.019999999552965164,110323245,-39.92815399169922
110329207,-0.027499999850988388,110323245,-39.92815399169922
110329708,-0.029999999329447746,110323245,-39.92815399169922
110330209,-0.029999999329447746,110323245,-39.92815399169922
110330712,-0.032499998807907104,110323245,-39.92815399169922
110331213,-0.032499998807907104,110323245,-39.92815399169922
110331714,-0.032499998807907104,110323245,-39.92815399169922
110332215,-0.032499998807907104,110323245,-39.92815399169922
110332716,-0.032499998807907104,110323245,-39.92815399169922
110333217,-0.029999999329447746,110323245,-39.92815399169922
110333718,-0.029999999329447746,110323245,-39.92815399169922
110334219,-0.029999999329447746,110323245,-39.92815399169922
110334720,-0.029999999329447746,110334772,-38.49229431152344
110335221,-0.029999999329447746,110334772,-38.49229431152344
110335722,-0.032499998807907104,110334772,-38.49229431152344
110336223,-0.032499998807907104,110334772,-38.49229431152344
110336726,-0.032499998807907104,110334772,-38.49229431152344
110337227,-0.032499998807907104,110334772,-38.49229431152344
110337728,-0.032499998807907104,110334772,-38.49229431152344
110338229,-0.032499998807907104,110334772,-38.49229431152344
110338730,-0.032499998807907104,110334772,-38.49229431152344
110339231,-0.032499998807907104,110334772,-38.49229431152344
110339732,-0.032499998807907104,110334772,-38.49229431152344
110340233,-0.032499998807907104,110334772,-38.49229431152344
110340734,-0.032499998807907104,110334772,-38.49229431152344
110341235,-0.032499998807907104,110334772,-38.49229431152344
110341736,-0.032499998807907104,110334772,-38.49229431152344
110342237,-0.032499998807907104,110334772,-38.49229431152344
110342738,-0.032499998807907104,110334772,-38.49229431152344
110343239,-0.032499998807907104,110334772,-38.49229431152344
110343740,-0.032499998807907104,110334772,-38.49229431152344
110344244,-0.032499998807907104,110334772,-38.49229431152344
110344745,-0.032499998807907104,110334772,-38.49229431152344
110345246,-0.032499998807907104,110334772,-38.49229431152344
110345747,-0.032499998807907104,110334772,-38.49229431152344
110346248,-0.032499998807907104,110346300,-41.43767166137695
110346749,-0.032499998807907104,110346300,-41.43767166137695
110347250,-0.032499998807907104,110346300,-41.43767166137695
110347751,-0.032499998807907104,110346300,-41.43767166137695
110348255,-0.032499998807907104,110346300,-41.43767166137695
110348755,-0.032499998807907104,110346300,-41.43767166137695
110349256,-0.032499998807907104,110346300,-41.43767166137695
110349757,-0.032499998807907104,110346300,-41.43767166137695
110350258,-0.032499998807907104,110346300,-41.43767166137695
110350759,-0.032499998807907104,110346300,-41.43767166137695
110351260,-0.032499998807907104,110346300,-41.43767166137695
110351761,-0.032499998807907104,110346300,-41.43767166137695
110352262,-0.032499998807907104,110346300,-41.43767166137695
110352763,-0.032499998807907104,110346300,-41.43767166137695
110353264,-0.032499998807907104,110346300,-41.43767166137695
110353767,-0.032499998807907104,110346300,-41.43767166137695
110354268,-0.032499998807907104,110346300,-41.43767166137695
110354769,-0.032499998807907104,110346300,-41.43767166137695
110355270,-0.032499998807907104,110346300,-41.43767166137695
110355771,-0.032499998807907104,110346300,-41.43767166137695
110356272,-0.032499998807907104,110346300,-41.43767166137695
110356773,-0.029999999329447746,110346300,-41.43767166137695
110357274,-0.029999999329447746,110346300,-41.43767166137695
110357775,-0.029999999329447746,110346300,-41.43767166137695
110358276,-0.029999999329447746,110358328,-40.23165512084961
110358777,-0.029999999329447746,110358328,-40.23165512084961
110359278,-0.027499999850988388,110358328,-40.23165512084961
110359779,-0.027499999850988388,110358328,-40.23165512084961
110360282,-0.027499999850988388,110358328,-40.23165512084961
110360783,-0.027499999850988388,110358328,-40.23165512084961
110361284,-0.027499999850988388,110358328,-40.23165512084961
110361785,-0.02499999850988388,110358328,-40.23165512084961
110362286,-0.02499999850988388,110358328,-40.23165512084961
110362787,-0.022499999031424522,110358328,-40.23165512084961
110363288,-0.019999999552965164,110358328,-40.23165512084961
110363789,-0.019999999552965164,110358328,-40.23165512084961
110364290,-0.017500000074505806,110358328,-40.23165512084961
110364791,-0.017500000074505806,110358328,-40.23165512084961
110365292,-0.014999999664723873,110358328,-40.23165512084961
110365795,-0.007499999832361937,110358328,-40.23165512084961
110366296,0.0,110358328,-40.23165512084961
110366797,0.01249999925494194,110358328,-40.23165512084961
110367298,0.032499998807907104,110358328,-40.23165512084961
110367799,0.05249999836087227,110358328,-40.23165512084961
110368300,0.07000000029802322,110358328,-40.23165512084961
110368801,0.08999999612569809,110358328,-40.23165512084961
110369302,0.10499999672174454,110358328,-40.23165512084961
110369803,0.1224999949336052,110369855,-39.673458099365234
110370304,0.13750000298023224,110369855,-39.673458099365234
110370805,0.1525000035762787,110369855,-39.673458099365234
110371306,0.17000000178813934,110369855,-39.673458099365234
110371809,0.1850000023841858,110369855,-39.673458099365234
110372310,0.20250000059604645,110369855,-39.673458099365234
110372811,0.2199999988079071,110369855,-39.673458099365234
110373312,0.23999999463558197,110369855,-39.673458099365234
110373813,0.26499998569488525,110369855,-39.673458099365234
110374314,0.29499998688697815,110369855,-39.673458099365234
110374815,0.33249998092651367,110369855,-39.673458099365234
110375316,0.3774999976158142,110369855,-39.673458099365234
110375817,0.41499999165534973,110369855,-39.673458099365234
110376318,0.44749999046325684,110369855,-39.673458099365234
110376819,0.48249998688697815,110369855,-39.673458099365234
110377322,0.5174999833106995,110369855,-39.673458099365234
110377823,0.5600000023841858,110369855,-39.673458099365234
110378324,0.6100000143051147,110369855,-39.673458099365234
110378825,0.6775000095367432,110369855,-39.673458099365234
110379326,0.73499995470047,110369855,-39.673458099365234
110379827,0.7799999713897705,110369855,-39.673458099365234
110380328,0.8149999976158142,110369855,-39.673458099365234
110380829,0.8374999761581421,110369855,-39.673458099365234
110381330,0.8474999666213989,110381382,-40.933223724365234
110381831,0.8474999666213989,110381382,-40.933223724365234
110382332,0.8374999761581421,110381382,-40.933223724365234
110382833,0.8174999952316284,110381382,-40.933223724365234
110383336,0.7874999642372131,110381382,-40.933223724365234
110383837,0.7425000071525574,110381382,-40.933223724365234
110384338,0.6674999594688416,110381382,-40.933223724365234
110384839,0.5849999785423279,110381382,-40.933223724365234
110385340,0.5174999833106995,110381382,-40.933223724365234
110385841,0.44999998807907104,110381382,-40.933223724365234
110386342,0.3649999797344208,110381382,-40.933223724365234
110386843,0.2824999988079071,110381382,-40.933223724365234
110387344,0.2199999988079071,110381382,-40.933223724365234
110387845,0.16749998927116394,110381382,-40.933223724365234
110388346,0.10749999433755875,110381382,-40.933223724365234
110388847,0.017500000074505806,110381382,-40.933223724365234
110389348,-0.05999999865889549,110381382,-40.933223724365234
110389849,-0.07750000059604645,110381382,-40.933223724365234
110390350,-0.0625,110381382,-40.933223724365234
110390853,-0.03999999910593033,110381382,-40.933223724365234
110391354,-0.03500000014901161,110381382,-40.933223724365234
110391855,-0.03999999910593033,110381382,-40.933223724365234
110392356,-0.03749999776482582,110381382,-40.933223724365234
110392857,-0.02499999850988388,110381382,-40.933223724365234
110393358,-0.017500000074505806,110393410,-39.78748321533203
110393859,-0.019999999552965164,110393410,-39.78748321533203
110394360,-0.019999999552965164,110393410,-39.78748321533203
110394861,-0.014999999664723873,110393410,-39.78748321533203
110395364,-0.0024999999441206455,110393410,-39.78748321533203
110395865,0.007499999832361937,110393410,-39.78748321533203
110396366,0.01249999925494194,110393410,-39.78748321533203
110396867,0.014999999664723873,110393410,-39.78748321533203
110397368,0.009999999776482582,110393410,-39.78748321533203
110397869,-0.0024999999441206455,110393410,-39.78748321533203
110398370,-0.017500000074505806,110393410,-39.78748321533203
110398871,-0.027499999850988388,110393410,-39.78748321533203
110399372,-0.032499998807907104,110393410,-39.78748321533203
110399873,-0.032499998807907104,110393410,-39.78748321533203
110400374,-0.032499998807907104,110393410,-39.78748321533203
110400877,-0.03500000014901161,110393410,-39.78748321533203
110401378,-0.03500000014901161,110393410,-39.78748321533203
110401879,-0.03500000014901161,110393410,-39.78748321533203
110402380,-0.032499998807907104,110393410,-39.78748321533203
110402881,-0.029999999329447746,110393410,-39.78748321533203
110403382,-0.029999999329447746,110393410,-39.78748321533203
110403883,-0.029999999329447746,110393410,-39.78748321533203
110404384,-0.029999999329447746,110393410,-39.78748321533203
110404885,-0.029999999329447746,110404937,-38.553802490234375
110405386,-0.032499998807907104,110404937,-38.553802490234375
110405887,-0.032499998807907104,110404937,-38.553802490234375
110406388,-0.032499998807907104,110404937,-38.553802490234375
110406892,-0.032499998807907104,110404937,-38.553802490234375
110407393,-0.032499998807907104,110404937,-38.553802490234375
110407894,-0.032499998807907104,110404937,-38.553802490234375
110408395,-0.032499998807907104,110404937,-38.553802490234375
110408896,-0.032499998807907104,110404937,-38.553802490234375
110409397,-0.03500000014901161,110404937,-38.553802490234375
110409898,-0.03500000014901161,110404937,-38.553802490234375
110410401,-0.03500000014901161,110404937,-38.553802490234375
