position_timestamp,position,force_timestamp,force
350539542,-0.027499999850988388,350537588,-32.37394714355469
350540043,-0.004999999888241291,350537588,-32.37394714355469
350540544,0.032499998807907104,350537588,-32.37394714355469
350541045,0.0625,350537588,-32.37394714355469
350541546,0.07999999821186066,350537588,-32.37394714355469
350542047,0.08249999582767487,350537588,-32.37394714355469
350542548,0.05999999865889549,350537588,-32.37394714355469
350543049,0.01249999925494194,350537588,-32.37394714355469
350543550,-0.032499998807907104,350537588,-32.37394714355469
350544051,-0.044999998062849045,350537588,-32.37394714355469
350544552,-0.029999999329447746,350537588,-32.37394714355469
350545055,-0.01249999925494194,350537588,-32.37394714355469
350545556,-0.009999999776482582,350537588,-32.37394714355469
350546057,-0.019999999552965164,350537588,-32.37394714355469
350546558,-0.022499999031424522,350537588,-32.37394714355469
350547059,-0.02499999850988388,350537588,-32.37394714355469
350547560,-0.02499999850988388,350537588,-32.37394714355469
350548061,-0.029999999329447746,350537588,-32.37394714355469
350548562,-0.032499998807907104,350537588,-32.37394714355469
350549063,-0.027499999850988388,350549115,-32.73772048950195
350549564,-0.019999999552965164,350549115,-32.73772048950195
350550065,-0.017500000074505806,350549115,-32.73772048950195
350550566,-0.017500000074505806,350549115,-32.73772048950195
350551070,-0.019999999552965164,350549115,-32.73772048950195
350551571,-0.017500000074505806,350549115,-32.73772048950195
350552072,-0.014999999664723873,350549115,-32.73772048950195
350552573,-0.01249999925494194,350549115,-32.73772048950195
350553074,-0.009999999776482582,350549115,-32.73772048950195
350553575,-0.009999999776482582,350549115,-32.73772048950195
350554076,-0.01249999925494194,350549115,-32.73772048950195
350554579,-0.014999999664723873,350549115,-32.73772048950195
350555080,-0.014999999664723873,350549115,-32.73772048950195
350555581,-0.014999999664723873,350549115,-32.73772048950195
350556082,-0.009999999776482582,350549115,-32.73772048950195
350556583,-0.0024999999441206455,350549115,-32.73772048950195
350557084,0.007499999832361937,350549115,-32.73772048950195
350557585,0.019999999552965164,350549115,-32.73772048950195
350558086,0.032499998807907104,350549115,-32.73772048950195
350558587,0.044999998062849045,350549115,-32.73772048950195
350559088,0.057499997317790985,350549115,-32.73772048950195
350559589,0.07000000029802322,350549115,-32.73772048950195
350560093,0.08500000089406967,350549115,-32.73772048950195
350560594,0.10249999910593033,350549115,-32.73772048950195
350561095,0.11999999731779099,350561147,-33.124996185302734
350561596,0.14000000059604645,350561147,-33.124996185302734
350562097,0.16249999403953552,350561147,-33.124996185302734
350562598,0.1899999976158142,350561147,-33.124996185302734
350563099,0.2199999988079071,350561147,-33.124996185302734
350563600,0.2574999928474426,350561147,-33.124996185302734
350564101,0.3050000071525574,350561147,-33.124996185302734
350564602,0.36249998211860657,350561147,-33.124996185302734
350565103,0.4124999940395355,350561147,-33.124996185302734
350565604,0.4599999785423279,350561147,-33.124996185302734
350566105,0.512499988079071,350561147,-33.124996185302734
350566606,0.5799999833106995,350561147,-33.124996185302734
350567109,0.6725000143051147,350561147,-33.124996185302734
350567610,0.7450000047683716,350561147,-33.124996185302734
350568111,0.7949999570846558,350561147,-33.124996185302734
350568612,0.8374999761581421,350561147,-33.124996185302734
350569113,0.8824999928474426,350561147,-33.124996185302734
350569614,0.9474999904632568,350561147,-33.124996185302734
350570115,1.034999966621399,350561147,-33.124996185302734
350570616,1.1100000143051147,350561147,-33.124996185302734
350571117,1.184999942779541,350561147,-33.124996185302734
350571618,1.2799999713897705,350561147,-33.124996185302734
350572119,1.3600000143051147,350561147,-33.124996185302734
350572622,1.4149999618530273,350572674,-33.497764587402344
350573123,1.4574999809265137,350572674,-33.497764587402344
350573624,1.4950000047683716,350572674,-33.497764587402344
350574125,1.537500023841858,350572674,-33.497764587402344
350574628,1.5899999141693115,350572674,-33.497764587402344
350575129,1.6449999809265137,350572674,-33.497764587402344
350575630,1.684999942779541,350572674,-33.497764587402344
350576131,1.709999918937683,350572674,-33.497764587402344
350576632,1.722499966621399,350572674,-33.497764587402344
350577133,1.722499966621399,350572674,-33.497764587402344
350577634,1.7024999856948853,350572674,-33.497764587402344
350578135,1.6649999618530273,350572674,-33.497764587402344
350578636,1.6100000143051147,350572674,-33.497764587402344
350579137,1.5625,350572674,-33.497764587402344
350579638,1.53249990940094,350572674,-33.497764587402344
350580141,1.5174999237060547,350572674,-33.497764587402344
350580642,1.5074999332427979,350572674,-33.497764587402344
350581143,1.497499942779541,350572674,-33.497764587402344
350581644,1.4800000190734863,350572674,-33.497764587402344
350582145,1.4524999856948853,350572674,-33.497764587402344
350582646,1.4049999713897705,350572674,-33.497764587402344
350583147,1.2975000143051147,350572674,-33.497764587402344
350583648,1.1725000143051147,350572674,-33.497764587402344
350584149,1.0774999856948853,350584201,-32.0693244934082
350584650,0.98499995470047,350584201,-32.0693244934082
350585151,0.9149999618530273,350584201,-32.0693244934082
350585652,0.8700000047683716,350584201,-32.0693244934082
350586155,0.8324999809265137,350584201,-32.0693244934082
350586656,0.7924999594688416,350584201,-32.0693244934082
350587157,0.737500011920929,350584201,-32.0693244934082
350587658,0.6474999785423279,350584201,-32.0693244934082
350588159,0.5649999976158142,350584201,-32.0693244934082
350588660,0.5,350584201,-32.0693244934082
350589161,0.4399999976158142,350584201,-32.0693244934082
350589662,0.3774999976158142,350584201,-32.0693244934082
350590163,0.3125,350584201,-32.0693244934082
350590664,0.27250000834465027,350584201,-32.0693244934082
350591165,0.25,350584201,-32.0693244934082
350591668,0.23999999463558197,350584201,-32.0693244934082
350592169,0.22749999165534973,350584201,-32.0693244934082
350592670,0.2149999886751175,350584201,-32.0693244934082
350593171,0.19999998807907104,350584201,-32.0693244934082
350593672,0.1850000023841858,350584201,-32.0693244934082
350594173,0.17000000178813934,350584201,-32.0693244934082
350594674,0.1574999988079071,350584201,-32.0693244934082
350595175,0.14499999582767487,350584201,-32.0693244934082
350595676,0.13499999046325684,350584201,-32.0693244934082
350596177,0.125,350596229,-31.449277877807617
350596678,0.11999999731779099,350596229,-31.449277877807617
350597179,0.11749999970197678,350596229,-31.449277877807617
350597680,0.11499999463558197,350596229,-31.449277877807617
350598184,0.11249999701976776,350596229,-31.449277877807617
350598685,0.10999999940395355,350596229,-31.449277877807617
350599186,0.10749999433755875,350596229,-31.449277877807617
350599687,0.10499999672174454,350596229,-31.449277877807617
350600188,0.09999999403953552,350596229,-31.449277877807617
350600689,0.0925000011920929,350596229,-31.449277877807617
350601190,0.08249999582767487,350596229,-31.449277877807617
350601693,0.07000000029802322,350596229,-31.449277877807617
350602194,0.054999999701976776,350596229,-31.449277877807617
350602695,0.044999998062849045,350596229,-31.449277877807617
350603196,0.03999999910593033,350596229,-31.449277877807617
350603697,0.03999999910593033,350596229,-31.449277877807617
350604198,0.044999998062849045,350596229,-31.449277877807617
350604699,0.04999999701976776,350596229,-31.449277877807617
350605200,0.05249999836087227,350596229,-31.449277877807617
350605701,0.054999999701976776,350596229,-31.449277877807617
350606202,0.054999999701976776,350596229,-31.449277877807617
350606703,0.05249999836087227,350596229,-31.449277877807617
350607206,0.05249999836087227,350596229,-31.449277877807617
350607707,0.054999999701976776,350607759,-36.221839904785156
350608208,0.06499999761581421,350607759,-36.221839904785156
350608709,0.07750000059604645,350607759,-36.221839904785156
350609210,0.08999999612569809,350607759,-36.221839904785156
350609713,0.10249999910593033,350607759,-36.221839904785156
350610214,0.11499999463558197,350607759,-36.221839904785156
350610715,0.125,350607759,-36.221839904785156
350611216,0.13750000298023224,350607759,-36.221839904785156
350611717,0.14749999344348907,350607759,-36.221839904785156
350612218,0.16249999403953552,350607759,-36.221839904785156
350612719,0.17749999463558197,350607759,-36.221839904785156
350613220,0.1899999976158142,350607759,-36.221839904785156
350613721,0.20499999821186066,350607759,-36.221839904785156
350614222,0.22499999403953552,350607759,-36.221839904785156
350614723,0.2524999976158142,350607759,-36.221839904785156
350615224,0.28999999165534973,350607759,-36.221839904785156
350615725,0.3425000011920929,350607759,-36.221839904785156
350616226,0.3974999785423279,350607759,-36.221839904785156
350616727,0.44999998807907104,350607759,-36.221839904785156
350617231,0.5024999976158142,350607759,-36.221839904785156
350617731,0.5625,350607759,-36.221839904785156
350618232,0.6474999785423279,350607759,-36.221839904785156
350618733,0.7249999642372131,350607759,-36.221839904785156
350619234,0.7824999690055847,350619286,-32.47762680053711
350619735,0.8324999809265137,350619286,-32.47762680053711
350620236,0.887499988079071,350619286,-32.47762680053711
350620737,0.9649999737739563,350619286,-32.47762680053711
350621240,1.0499999523162842,350619286,-32.47762680053711
350621741,1.122499942779541,350619286,-32.47762680053711
350622242,1.2024999856948853,350619286,-32.47762680053711
350622743,1.3075000047683716,350619286,-32.47762680053711
350623244,1.3899999856948853,350619286,-32.47762680053711
350623745,1.4499999284744263,350619286,-32.47762680053711
350624246,1.5049999952316284,350619286,-32.47762680053711
350624747,1.5824999809265137,350619286,-32.47762680053711
350625248,1.6775000095367432,350619286,-32.47762680053711
350625749,1.7524999380111694,350619286,-32.47762680053711
350626250,1.8224999904632568,350619286,-32.47762680053711
350626754,1.8949999809265137,350619286,-32.47762680053711
350627254,1.9649999141693115,350619286,-32.47762680053711
350627755,2.009999990463257,350619286,-32.47762680053711
350628256,2.0349998474121094,350619286,-32.47762680053711
350628757,2.047499895095825,350619286,-32.47762680053711
350629258,2.049999952316284,350619286,-32.47762680053711
350629759,2.0399999618530273,350619286,-32.47762680053711
350630260,2.0174999237060547,350619286,-32.47762680053711
350630761,1.9850000143051147,350630813,-29.614336013793945
350631262,1.9499999284744263,350630813,-29.614336013793945
350631763,1.9249999523162842,350630813,-29.614336013793945
350632264,1.9174998998641968,350630813,-29.614336013793945
350632767,1.9199999570846558,350630813,-29.614336013793945
350633268,1.9199999570846558,350630813,-29.614336013793945
350633769,1.899999976158142,350630813,-29.614336013793945
350634270,1.8600000143051147,350630813,-29.614336013793945
350634771,1.7975000143051147,350630813,-29.614336013793945
350635272,1.709999918937683,350630813,-29.614336013793945
350635773,1.6024999618530273,350630813,-29.614336013793945
350636274,1.534999966621399,350630813,-29.614336013793945
350636775,1.4950000047683716,350630813,-29.614336013793945
350637276,1.4674999713897705,350630813,-29.614336013793945
350637777,1.4424999952316284,350630813,-29.614336013793945
350638281,1.40749990940094,350630813,-29.614336013793945
350638782,1.350000023841858,350630813,-29.614336013793945
350639283,1.25,350630813,-29.614336013793945
350639784,1.162500023841858,350630813,-29.614336013793945
350640285,1.0924999713897705,350630813,-29.614336013793945
350640786,1.0199999809265137,350630813,-29.614336013793945
350641287,0.9399999976158142,350630813,-29.614336013793945
350641788,0.8799999952316284,350630813,-29.614336013793945
350642289,0.8399999737739563,350630813,-29.614336013793945
350642790,0.8125,350642842,-35.366214752197266
350643291,0.7949999570846558,350642842,-35.366214752197266
350643792,0.7799999713897705,350642842,-35.366214752197266
350644293,0.7599999904632568,350642842,-35.366214752197266
350644794,0.7299999594688416,350642842,-35.366214752197266
350645295,0.6825000047683716,350642842,-35.366214752197266
350645796,0.6175000071525574,350642842,-35.366214752197266
350646297,0.5649999976158142,350642842,-35.366214752197266
350646800,0.5274999737739563,350642842,-35.366214752197266
350647301,0.4949999749660492,350642842,-35.366214752197266
350647802,0.4650000035762787,350642842,-35.366214752197266
350648303,0.4399999976158142,350642842,-35.366214752197266
350648804,0.41999998688697815,350642842,-35.366214752197266
350649305,0.4074999988079071,350642842,-35.366214752197266
350649806,0.39249998331069946,350642842,-35.366214752197266
350650307,0.3725000023841858,350642842,-35.366214752197266
350650808,0.3449999988079071,350642842,-35.366214752197266
350651309,0.3125,350642842,-35.366214752197266
350651810,0.2874999940395355,350642842,-35.366214752197266
350652313,0.26999998092651367,350642842,-35.366214752197266
350652814,0.2524999976158142,350642842,-35.366214752197266
350653315,0.23499999940395355,350642842,-35.366214752197266
350653816,0.2224999964237213,350642842,-35.366214752197266
350654317,0.21249999105930328,350654369,-33.66103744506836
350654818,0.20749999582767487,350654369,-33.66103744506836
350655319,0.20749999582767487,350654369,-33.66103744506836
350655820,0.20749999582767487,350654369,-33.66103744506836
350656323,0.2149999886751175,350654369,-33.66103744506836
350656824,0.2224999964237213,350654369,-33.66103744506836
350657325,0.22749999165534973,350654369,-33.66103744506836
350657826,0.23499999940395355,350654369,-33.66103744506836
350658327,0.23999999463558197,350654369,-33.66103744506836
350658828,0.25,350654369,-33.66103744506836
350659329,0.25999999046325684,350654369,-33.66103744506836
350659830,0.2800000011920929,350654369,-33.66103744506836
350660331,0.3075000047683716,350654369,-33.66103744506836
350660832,0.3499999940395355,350654369,-33.66103744506836
350661333,0.3999999761581421,350654369,-33.66103744506836
350661834,0.44999998807907104,350654369,-33.66103744506836
350662335,0.5,350654369,-33.66103744506836
350662836,0.5550000071525574,350654369,-33.66103744506836
350663337,0.6175000071525574,350654369,-33.66103744506836
350663840,0.6875,350654369,-33.66103744506836
350664341,0.7400000095367432,350654369,-33.66103744506836
350664842,0.7774999737739563,350654369,-33.66103744506836
350665343,0.8125,350654369,-33.66103744506836
350665844,0.8449999690055847,350665896,-33.564334869384766
350666345,0.8799999952316284,350665896,-33.564334869384766
350666846,0.9274999499320984,350665896,-33.564334869384766
350667347,0.9975000023841858,350665896,-33.564334869384766
350667850,1.059999942779541,350665896,-33.564334869384766
350668351,1.1200000047683716,350665896,-33.564334869384766
350668852,1.1825000047683716,350665896,-33.564334869384766
350669353,1.2624999284744263,350665896,-33.564334869384766
350669854,1.3424999713897705,350665896,-33.564334869384766
350670355,1.397499918937683,350665896,-33.564334869384766
350670856,1.4399999380111694,350665896,-33.564334869384766
350671357,1.4774999618530273,350665896,-33.564334869384766
350671858,1.5174999237060547,350665896,-33.564334869384766
350672359,1.5649999380111694,350665896,-33.564334869384766
350672860,1.6274999380111694,350665896,-33.564334869384766
350673363,1.684999942779541,350665896,-33.564334869384766
350673864,1.7400000095367432,350665896,-33.564334869384766
350674365,1.7975000143051147,350665896,-33.564334869384766
350674866,1.8774999380111694,350665896,-33.564334869384766
350675367,1.9774999618530273,350665896,-33.564334869384766
350675868,2.049999952316284,350665896,-33.564334869384766
350676369,2.1050000190734863,350665896,-33.564334869384766
350676870,2.1624999046325684,350665896,-33.564334869384766
350677371,2.244999885559082,350665896,-33.564334869384766
350677872,2.3324999809265137,350677924,-31.74681854248047
350678373,2.4049999713897705,350677924,-31.74681854248047
350678874,2.4649999141693115,350677924,-31.74681854248047
350679375,2.5274999141693115,350677924,-31.74681854248047
350679878,2.5874998569488525,350677924,-31.74681854248047
350680379,2.625,350677924,-31.74681854248047
350680880,2.6424999237060547,350677924,-31.74681854248047
350681381,2.6475000381469727,350677924,-31.74681854248047
350681882,2.637500047683716,350677924,-31.74681854248047
350682383,2.609999895095825,350677924,-31.74681854248047
350682884,2.5625,350677924,-31.74681854248047
350683385,2.5174999237060547,350677924,-31.74681854248047
350683886,2.487499952316284,350677924,-31.74681854248047
350684387,2.4724998474121094,350677924,-31.74681854248047
350684888,2.4674999713897705,350677924,-31.74681854248047
350685391,2.4600000381469727,350677924,-31.74681854248047
350685892,2.440000057220459,350677924,-31.74681854248047
350686393,2.4024999141693115,350677924,-31.74681854248047
350686894,2.3399999141693115,350677924,-31.74681854248047
350687395,2.232499837875366,350677924,-31.74681854248047
350687896,2.1424999237060547,350677924,-31.74681854248047
350688397,2.0850000381469727,350677924,-31.74681854248047
350688898,2.0349998474121094,350677924,-31.74681854248047
350689399,1.9799998998641968,350689451,-32.9749870300293
350689900,1.909999966621399,350689451,-32.9749870300293
350690401,1.84499990940094,350689451,-32.9749870300293
350690902,1.784999966621399,350689451,-32.9749870300293
350691403,1.7174999713897705,350689451,-32.9749870300293
350691904,1.6374999284744263,350689451,-32.9749870300293
350692405,1.5649999380111694,350689451,-32.9749870300293
350692906,1.5174999237060547,350689451,-32.9749870300293
350693409,1.4800000190734863,350689451,-32.9749870300293
350693910,1.4474999904632568,350689451,-32.9749870300293
350694411,1.4175000190734863,350689451,-32.9749870300293
350694912,1.397499918937683,350689451,-32.9749870300293
350695413,1.3874999284744263,350689451,-32.9749870300293
350695914,1.3824999332427979,350689451,-32.9749870300293
350696415,1.375,350689451,-32.9749870300293
350696916,1.3650000095367432,350689451,-32.9749870300293
350697417,1.347499966621399,350689451,-32.9749870300293
350697918,1.3249999284744263,350689451,-32.9749870300293
350698419,1.2999999523162842,350689451,-32.9749870300293
350698920,1.274999976158142,350689451,-32.9749870300293
350699421,1.2524999380111694,350689451,-32.9749870300293
350699922,1.2324999570846558,350689451,-32.9749870300293
350700423,1.2200000286102295,350689451,-32.9749870300293
350700926,1.209999918937683,350700978,-33.18324279785156
350701427,1.2049999237060547,350700978,-33.18324279785156
350701928,1.2024999856948853,350700978,-33.18324279785156
350702429,1.2024999856948853,350700978,-33.18324279785156
350702932,1.2024999856948853,350700978,-33.18324279785156
350703433,1.2024999856948853,350700978,-33.18324279785156
350703934,1.1999999284744263,350700978,-33.18324279785156
350704435,1.1924999952316284,350700978,-33.18324279785156
350704936,1.1825000047683716,350700978,-33.18324279785156
350705437,1.1675000190734863,350700978,-33.18324279785156
350705938,1.1549999713897705,350700978,-33.18324279785156
350706439,1.1399999856948853,350700978,-33.18324279785156
350706940,1.1299999952316284,350700978,-33.18324279785156
350707441,1.125,350700978,-33.18324279785156
350707942,1.125,350700978,-33.18324279785156
350708446,1.1299999952316284,350700978,-33.18324279785156
350708946,1.1399999856948853,350700978,-33.18324279785156
350709447,1.152500033378601,350700978,-33.18324279785156
350709948,1.162500023841858,350700978,-33.18324279785156
350710449,1.1725000143051147,350700978,-33.18324279785156
350710950,1.1799999475479126,350700978,-33.18324279785156
350711451,1.1924999952316284,350700978,-33.18324279785156
350711952,1.2049999237060547,350700978,-33.18324279785156
350712453,1.2274999618530273,350700978,-33.18324279785156
350712954,1.2574999332427979,350713000,-35.230262756347656
350713455,1.3025000095367432,350713000,-35.230262756347656
350713956,1.3450000286102295,350713000,-35.230262756347656
350714459,1.3799999952316284,350713000,-35.230262756347656
350714960,1.412500023841858,350713000,-35.230262756347656
350715461,1.4424999952316284,350713000,-35.230262756347656
350715962,1.46999990940094,350713000,-35.230262756347656
350716463,1.5024999380111694,350713000,-35.230262756347656
350716964,1.537500023841858,350713000,-35.230262756347656
350717465,1.5899999141693115,350713000,-35.230262756347656
350717966,1.6524999141693115,350713000,-35.230262756347656
350718467,1.7074999809265137,350713000,-35.230262756347656
350718968,1.7624999284744263,350713000,-35.230262756347656
350719469,1.8199999332427979,350713000,-35.230262756347656
350719972,1.8924999237060547,350713000,-35.230262756347656
350720473,1.9774999618530273,350713000,-35.230262756347656
350720974,2.0399999618530273,350713000,-35.230262756347656
350721475,2.0924999713897705,350713000,-35.230262756347656
350721976,2.1475000381469727,350713000,-35.230262756347656
350722477,2.2249999046325684,350713000,-35.230262756347656
350722978,2.319999933242798,350713000,-35.230262756347656
350723479,2.3999998569488525,350713000,-35.230262756347656
350723980,2.4749999046325684,350713000,-35.230262756347656
350724481,2.565000057220459,350724533,-31.996793746948242
350724982,2.637500047683716,350724533,-31.996793746948242
350725483,2.684999942779541,350724533,-31.996793746948242
350725984,2.7249999046325684,350724533,-31.996793746948242
350726487,2.7649998664855957,350724533,-31.996793746948242
350726988,2.81499981880188,350724533,-31.996793746948242
350727489,2.8949999809265137,350724533,-31.996793746948242
350727990,2.9800000190734863,350724533,-31.996793746948242
350728491,3.052500009536743,350724533,-31.996793746948242
350728992,3.129999876022339,350724533,-31.996793746948242
350729493,3.2249999046325684,350724533,-31.996793746948242
350729994,3.294999837875366,350724533,-31.996793746948242
350730495,3.3424999713897705,350724533,-31.996793746948242
350730996,3.37749981880188,350724533,-31.996793746948242
350731497,3.4049999713897705,350724533,-31.996793746948242
350732000,3.429999828338623,350724533,-31.996793746948242
350732501,3.4499998092651367,350724533,-31.996793746948242
350733002,3.4624998569488525,350724533,-31.996793746948242
350733503,3.4649999141693115,350724533,-31.996793746948242
350734004,3.4549999237060547,350724533,-31.996793746948242
350734505,3.432499885559082,350724533,-31.996793746948242
350735006,3.4099998474121094,350724533,-31.996793746948242
350735507,3.384999990463257,350724533,-31.996793746948242
350736008,3.367499828338623,350736060,-31.440507888793945
350736509,3.3550000190734863,350736060,-31.440507888793945
350737010,3.3474998474121094,350736060,-31.440507888793945
350737511,3.3350000381469727,350736060,-31.440507888793945
350738014,3.31499981880188,350736060,-31.440507888793945
350738515,3.2749998569488525,350736060,-31.440507888793945
350739016,3.184999942779541,350736060,-31.440507888793945
350739517,3.072499990463257,350736060,-31.440507888793945
350740018,2.9624998569488525,350736060,-31.440507888793945
350740519,2.859999895095825,350736060,-31.440507888793945
350741020,2.797499895095825,350736060,-31.440507888793945
350741521,2.754999876022339,350736060,-31.440507888793945
350742022,2.7224998474121094,350736060,-31.440507888793945
350742523,2.6875,350736060,-31.440507888793945
350743024,2.632499933242798,350736060,-31.440507888793945
350743527,2.5325000286102295,350736060,-31.440507888793945
350744028,2.444999933242798,350736060,-31.440507888793945
350744529,2.372499942779541,350736060,-31.440507888793945
350745030,2.297499895095825,350736060,-31.440507888793945
350745531,2.2174999713897705,350736060,-31.440507888793945
350746032,2.1649999618530273,350736060,-31.440507888793945
350746533,2.129999876022339,350736060,-31.440507888793945
350747034,2.112499952316284,350736060,-31.440507888793945
350747535,2.1024999618530273,350747587,-34.28738021850586
350748036,2.0950000286102295,350747587,-34.28738021850586
350748537,2.0899999141693115,350747587,-34.28738021850586
350749038,2.0774998664855957,350747587,-34.28738021850586
350749539,2.0625,350747587,-34.28738021850586
350750040,2.047499895095825,350747587,-34.28738021850586
350750541,2.0349998474121094,350747587,-34.28738021850586
350751042,2.0225000381469727,350747587,-34.28738021850586
350751545,2.012500047683716,350747587,-34.28738021850586
350752046,2.004999876022339,350747587,-34.28738021850586
350752547,2.0,350747587,-34.28738021850586
350753048,1.997499942779541,350747587,-34.28738021850586
350753549,1.997499942779541,350747587,-34.28738021850586
350754050,2.0,350747587,-34.28738021850586
350754551,2.004999876022339,350747587,-34.28738021850586
350755052,2.009999990463257,350747587,-34.28738021850586
350755553,2.012500047683716,350747587,-34.28738021850586
350756054,2.012500047683716,350747587,-34.28738021850586
350756555,2.009999990463257,350747587,-34.28738021850586
350757058,2.0,350747587,-34.28738021850586
350757559,1.9874999523162842,350747587,-34.28738021850586
350758060,1.972499966621399,350747587,-34.28738021850586
350758561,1.9574999809265137,350747587,-34.28738021850586
350759062,1.9499999284744263,350747587,-34.28738021850586
350759563,1.9499999284744263,350759615,-33.93204116821289
350760064,1.9549999237060547,350759615,-33.93204116821289
350760565,1.9649999141693115,350759615,-33.93204116821289
350761066,1.9774999618530273,350759615,-33.93204116821289
350761569,1.9900000095367432,350759615,-33.93204116821289
350762070,2.002500057220459,350759615,-33.93204116821289
350762571,2.012500047683716,350759615,-33.93204116821289
350763072,2.0225000381469727,350759615,-33.93204116821289
350763573,2.0325000286102295,350759615,-33.93204116821289
350764074,2.044999837875366,350759615,-33.93204116821289
350764575,2.059999942779541,350759615,-33.93204116821289
350765076,2.0774998664855957,350759615,-33.93204116821289
350765577,2.0974998474121094,350759615,-33.93204116821289
350766078,2.122499942779541,350759615,-33.93204116821289
350766579,2.1524999141693115,350759615,-33.93204116821289
350767082,2.194999933242798,350759615,-33.93204116821289
350767583,2.259999990463257,350759615,-33.93204116821289
350768084,2.325000047683716,350759615,-33.93204116821289
350768585,2.382499933242798,350759615,-33.93204116821289
350769086,2.434999942779541,350759615,-33.93204116821289
350769587,2.497499942779541,350759615,-33.93204116821289
350770088,2.572499990463257,350759615,-33.93204116821289
350770589,2.634999990463257,350759615,-33.93204116821289
350771090,2.682499885559082,350771142,-34.18527603149414
350771591,2.7200000286102295,350771142,-34.18527603149414
350772092,2.757499933242798,350771142,-34.18527603149414
350772593,2.797499895095825,350771142,-34.18527603149414
350773096,2.857499837875366,350771142,-34.18527603149414
350773597,2.942499876022339,350771142,-34.18527603149414
350774098,3.0174999237060547,350771142,-34.18527603149414
350774599,3.0924999713897705,350771142,-34.18527603149414
350775100,3.182499885559082,350771142,-34.18527603149414
350775601,3.2725000381469727,350771142,-34.18527603149414
350776102,3.3299999237060547,350771142,-34.18527603149414
350776603,3.375,350771142,-34.18527603149414
350777104,3.4124999046325684,350771142,-34.18527603149414
350777605,3.4549999237060547,350771142,-34.18527603149414
350778106,3.5174999237060547,350771142,-34.18527603149414
350778610,3.5950000286102295,350771142,-34.18527603149414
350779110,3.6675000190734863,350771142,-34.18527603149414
350779611,3.744999885559082,350771142,-34.18527603149414
350780112,3.8474998474121094,350771142,-34.18527603149414
350780613,3.929999828338623,350771142,-34.18527603149414
350781114,3.987499952316284,350771142,-34.18527603149414
350781615,4.03249979019165,350771142,-34.18527603149414
350782116,4.074999809265137,350771142,-34.18527603149414
350782617,4.125,350782669,-30.8364315032959
350783118,4.184999942779541,350782669,-30.8364315032959
350783619,4.235000133514404,350782669,-30.8364315032959
350784120,4.272500038146973,350782669,-30.8364315032959
350784623,4.297500133514404,350782669,-30.8364315032959
350785124,4.3125,350782669,-30.8364315032959
350785625,4.317500114440918,350782669,-30.8364315032959
350786126,4.3125,350782669,-30.8364315032959
350786627,4.289999961853027,350782669,-30.8364315032959
350787128,4.257499694824219,350782669,-30.8364315032959
350787629,4.214999675750732,350782669,-30.8364315032959
350788130,4.172500133514404,350782669,-30.8364315032959
350788631,4.142499923706055,350782669,-30.8364315032959
350789132,4.125,350782669,-30.8364315032959
350789633,4.112499713897705,350782669,-30.8364315032959
350790136,4.092499732971191,350782669,-30.8364315032959
350790637,4.0625,350782669,-30.8364315032959
350791138,4.025000095367432,350782669,-30.8364315032959
350791639,3.9599997997283936,350782669,-30.8364315032959
350792140,3.8349997997283936,350782669,-30.8364315032959
350792641,3.7249999046325684,350782669,-30.8364315032959
350793142,3.6374998092651367,350782669,-30.8364315032959
350793643,3.554999828338623,350782669,-30.8364315032959
350794144,3.482499837875366,350782669,-30.8364315032959
350794645,3.434999942779541,350794697,-33.743690490722656
350795146,3.3924999237060547,350794697,-33.743690490722656
350795647,3.3424999713897705,350794697,-33.743690490722656
350796148,3.2749998569488525,350794697,-33.743690490722656
350796651,3.177500009536743,350794697,-33.743690490722656
350797152,3.0999999046325684,350794697,-33.743690490722656
350797653,3.0374999046325684,350794697,-33.743690490722656
350798154,2.9800000190734863,350794697,-33.743690490722656
350798655,2.927500009536743,350794697,-33.743690490722656
350799156,2.884999990463257,350794697,-33.743690490722656
350799657,2.865000009536743,350794697,-33.743690490722656
350800158,2.8550000190734863,350794697,-33.743690490722656
350800659,2.8474998474121094,350794697,-33.743690490722656
350801160,2.8374998569488525,350794697,-33.743690490722656
350801661,2.825000047683716,350794697,-33.743690490722656
350802164,2.81499981880188,350794697,-33.743690490722656
350802665,2.807499885559082,350794697,-33.743690490722656
350803166,2.799999952316284,350794697,-33.743690490722656
350803667,2.794999837875366,350794697,-33.743690490722656
350804168,2.7899999618530273,350794697,-33.743690490722656
350804669,2.7849998474121094,350794697,-33.743690490722656
350805170,2.7849998474121094,350794697,-33.743690490722656
350805671,2.7849998474121094,350794697,-33.743690490722656
350806172,2.7849998474121094,350806224,-33.67003631591797
350806673,2.7874999046325684,350806224,-33.67003631591797
350807174,2.7925000190734863,350806224,-33.67003631591797
350807675,2.794999837875366,350806224,-33.67003631591797
350808178,2.794999837875366,350806224,-33.67003631591797
350808679,2.794999837875366,350806224,-33.67003631591797
350809180,2.7925000190734863,350806224,-33.67003631591797
350809681,2.7849998474121094,350806224,-33.67003631591797
350810182,2.7774999141693115,350806224,-33.67003631591797
350810683,2.7699999809265137,350806224,-33.67003631591797
350811184,2.762500047683716,350806224,-33.67003631591797
350811685,2.759999990463257,350806224,-33.67003631591797
350812186,2.759999990463257,350806224,-33.67003631591797
350812687,2.759999990463257,350806224,-33.67003631591797
350813188,2.7649998664855957,350806224,-33.67003631591797
