position_timestamp,position,force_timestamp,force
181201446,2.9574999809265137,181190973,-40.97483444213867
181201947,2.9724998474121094,181190973,-40.97483444213867
181202448,2.987499952316284,181202500,-40.3854866027832
181202949,3.0,181202500,-40.3854866027832
181203450,3.0174999237060547,181202500,-40.3854866027832
181203951,3.0425000190734863,181202500,-40.3854866027832
181204454,3.072499990463257,181202500,-40.3854866027832
181204955,3.115000009536743,181202500,-40.3854866027832
181205456,3.177500009536743,181202500,-40.3854866027832
181205957,3.244999885559082,181202500,-40.3854866027832
181206458,3.297499895095825,181202500,-40.3854866027832
181206959,3.3350000381469727,181202500,-40.3854866027832
181207460,3.369999885559082,181202500,-40.3854866027832
181207961,3.4024999141693115,181202500,-40.3854866027832
181208462,3.442499876022339,181202500,-40.3854866027832
181208963,3.5,181202500,-40.3854866027832
181209464,3.5625,181202500,-40.3854866027832
181209965,3.615000009536743,181202500,-40.3854866027832
181210466,3.6649999618530273,181202500,-40.3854866027832
181210967,3.7124998569488525,181202500,-40.3854866027832
181211468,3.7724997997283936,181202500,-40.3854866027832
181211971,3.8499999046325684,181202500,-40.3854866027832
181212472,3.9149999618530273,181202500,-40.3854866027832
181212973,3.9624998569488525,181202500,-40.3854866027832
181213474,4.005000114440918,181202500,-40.3854866027832
181213975,4.052499771118164,181202500,-40.3854866027832
181214476,4.112499713897705,181214528,-38.88957977294922
181214977,4.1875,181214528,-38.88957977294922
181215478,4.255000114440918,181214528,-38.88957977294922
181215979,4.3125,181214528,-38.88957977294922
181216482,4.372499942779541,181214528,-38.88957977294922
181216983,4.440000057220459,181214528,-38.88957977294922
181217484,4.514999866485596,181214528,-38.88957977294922
181217985,4.572499752044678,181214528,-38.88957977294922
181218486,4.619999885559082,181214528,-38.88957977294922
181218987,4.662499904632568,181214528,-38.88957977294922
181219488,4.71999979019165,181214528,-38.88957977294922
181219989,4.807499885559082,181214528,-38.88957977294922
181220490,4.889999866485596,181214528,-38.88957977294922
181220991,4.964999675750732,181214528,-38.88957977294922
181221492,5.049999713897705,181214528,-38.88957977294922
181221995,5.147500038146973,181214528,-38.88957977294922
181222496,5.21999979019165,181214528,-38.88957977294922
181222997,5.279999732971191,181214528,-38.88957977294922
181223498,5.349999904632568,181214528,-38.88957977294922
181223999,5.457499980926514,181214528,-38.88957977294922
181224500,5.549999713897705,181214528,-38.88957977294922
181225001,5.614999771118164,181214528,-38.88957977294922
181225502,5.650000095367432,181214528,-38.88957977294922
181226003,5.654999732971191,181226055,-36.88776397705078
181226504,5.632499694824219,181226055,-36.88776397705078
181227005,5.599999904632568,181226055,-36.88776397705078
181227506,5.582499980926514,181226055,-36.88776397705078
181228009,5.579999923706055,181226055,-36.88776397705078
181228510,5.602499961853027,181226055,-36.88776397705078
181229011,5.634999752044678,181226055,-36.88776397705078
181229512,5.659999847412109,181226055,-36.88776397705078
181230013,5.662499904632568,181226055,-36.88776397705078
181230514,5.619999885559082,181226055,-36.88776397705078
181231015,5.542500019073486,181226055,-36.88776397705078
181231516,5.434999942779541,181226055,-36.88776397705078
181232017,5.359999656677246,181226055,-36.88776397705078
181232518,5.322499752044678,181226055,-36.88776397705078
181233019,5.295000076293945,181226055,-36.88776397705078
181233522,5.267499923706055,181226055,-36.88776397705078
181234023,5.230000019073486,181226055,-36.88776397705078
181234524,5.170000076293945,181226055,-36.88776397705078
181235025,5.069999694824219,181226055,-36.88776397705078
181235526,4.982500076293945,181226055,-36.88776397705078
181236027,4.914999961853027,181226055,-36.88776397705078
181236528,4.847499847412109,181226055,-36.88776397705078
181237029,4.759999752044678,181226055,-36.88776397705078
181237530,4.694999694824219,181237582,-39.7734260559082
181238031,4.652499675750732,181237582,-39.7734260559082
181238532,4.619999885559082,181237582,-39.7734260559082
181239033,4.59499979019165,181237582,-39.7734260559082
181239536,4.565000057220459,181237582,-39.7734260559082
181240037,4.527499675750732,181237582,-39.7734260559082
181240538,4.460000038146973,181237582,-39.7734260559082
181241039,4.392499923706055,181237582,-39.7734260559082
181241540,4.335000038146973,181237582,-39.7734260559082
181242041,4.287499904632568,181237582,-39.7734260559082
181242542,4.242499828338623,181237582,-39.7734260559082
181243043,4.199999809265137,181237582,-39.7734260559082
181243544,4.164999961853027,181237582,-39.7734260559082
181244045,4.144999980926514,181237582,-39.7734260559082
181244546,4.134999752044678,181237582,-39.7734260559082
181245049,4.127500057220459,181237582,-39.7734260559082
181245550,4.110000133514404,181237582,-39.7734260559082
181246051,4.089999675750732,181237582,-39.7734260559082
181246552,4.072499752044678,181237582,-39.7734260559082
181247053,4.057499885559082,181237582,-39.7734260559082
181247554,4.042500019073486,181237582,-39.7734260559082
181248055,4.027499675750732,181237582,-39.7734260559082
181248556,4.017499923706055,181237582,-39.7734260559082
181249057,4.009999752044678,181249109,-39.80412673950195
181249558,4.005000114440918,181249109,-39.80412673950195
181250059,4.002500057220459,181249109,-39.80412673950195
181250560,4.002500057220459,181249109,-39.80412673950195
181251063,4.005000114440918,181249109,-39.80412673950195
181251564,4.009999752044678,181249109,-39.80412673950195
181252065,4.014999866485596,181249109,-39.80412673950195
181252566,4.022500038146973,181249109,-39.80412673950195
181253067,4.029999732971191,181249109,-39.80412673950195
181253568,4.037499904632568,181249109,-39.80412673950195
181254069,4.045000076293945,181249109,-39.80412673950195
181254570,4.054999828338623,181249109,-39.80412673950195
181255071,4.065000057220459,181249109,-39.80412673950195
181255572,4.079999923706055,181249109,-39.80412673950195
181256073,4.102499961853027,181249109,-39.80412673950195
181256574,4.134999752044678,181249109,-39.80412673950195
181257075,4.182499885559082,181249109,-39.80412673950195
181257576,4.232500076293945,181249109,-39.80412673950195
181258077,4.279999732971191,181249109,-39.80412673950195
181258581,4.329999923706055,181249109,-39.80412673950195
181259081,4.382499694824219,181249109,-39.80412673950195
181259582,4.444999694824219,181249109,-39.80412673950195
181260083,4.512499809265137,181249109,-39.80412673950195
181260584,4.5625,181249109,-39.80412673950195
181261085,4.599999904632568,181261137,-40.94289779663086
181261586,4.634999752044678,181261137,-40.94289779663086
181262087,4.664999961853027,181261137,-40.94289779663086
181262588,4.702499866485596,181261137,-40.94289779663086
181263091,4.747499942779541,181261137,-40.94289779663086
181263592,4.8125,181261137,-40.94289779663086
181264093,4.875,181261137,-40.94289779663086
181264594,4.934999942779541,181261137,-40.94289779663086
181265095,5.0,181261137,-40.94289779663086
181265596,5.082499980926514,181261137,-40.94289779663086
181266097,5.170000076293945,181261137,-40.94289779663086
181266598,5.227499961853027,181261137,-40.94289779663086
181267099,5.272500038146973,181261137,-40.94289779663086
181267600,5.315000057220459,181261137,-40.94289779663086
181268101,5.364999771118164,181261137,-40.94289779663086
181268604,5.434999942779541,181261137,-40.94289779663086
181269105,5.507499694824219,181261137,-40.94289779663086
181269606,5.565000057220459,181261137,-40.94289779663086
181270107,5.622499942779541,181261137,-40.94289779663086
181270608,5.697499752044678,181261137,-40.94289779663086
181271109,5.789999961853027,181261137,-40.94289779663086
181271610,5.859999656677246,181261137,-40.94289779663086
181272111,5.912499904632568,181261137,-40.94289779663086
181272612,5.964999675750732,181272664,-37.40468978881836
181273113,6.039999961853027,181272664,-37.40468978881836
181273614,6.132499694824219,181272664,-37.40468978881836
181274115,6.212500095367432,181272664,-37.40468978881836
181274618,6.297499656677246,181272664,-37.40468978881836
181275119,6.417500019073486,181272664,-37.40468978881836
181275620,6.507499694824219,181272664,-37.40468978881836
181276121,6.572499752044678,181272664,-37.40468978881836
181276622,6.637499809265137,181272664,-37.40468978881836
181277123,6.707499980926514,181272664,-37.40468978881836
181277624,6.752500057220459,181272664,-37.40468978881836
181278125,6.759999752044678,181272664,-37.40468978881836
181278626,6.739999771118164,181272664,-37.40468978881836
181279127,6.707499980926514,181272664,-37.40468978881836
181279628,6.69249963760376,181272664,-37.40468978881836
181280129,6.707499980926514,181272664,-37.40468978881836
181280630,6.75,181272664,-37.40468978881836
181281131,6.789999961853027,181272664,-37.40468978881836
181281632,6.81749963760376,181272664,-37.40468978881836
181282135,6.819999694824219,181272664,-37.40468978881836
181282636,6.774999618530273,181272664,-37.40468978881836
181283137,6.684999942779541,181272664,-37.40468978881836
181283638,6.609999656677246,181272664,-37.40468978881836
181284139,6.572499752044678,181284191,-37.88383483886719
181284640,6.549999713897705,181284191,-37.88383483886719
181285141,6.534999847412109,181284191,-37.88383483886719
181285642,6.509999752044678,181284191,-37.88383483886719
181286145,6.46999979019165,181284191,-37.88383483886719
181286646,6.389999866485596,181284191,-37.88383483886719
181287147,6.299999713897705,181284191,-37.88383483886719
181287648,6.227499961853027,181284191,-37.88383483886719
181288149,6.170000076293945,181284191,-37.88383483886719
181288650,6.109999656677246,181284191,-37.88383483886719
181289151,6.039999961853027,181284191,-37.88383483886719
181289652,5.984999656677246,181284191,-37.88383483886719
181290153,5.944999694824219,181284191,-37.88383483886719
181290654,5.914999961853027,181284191,-37.88383483886719
181291155,5.892499923706055,181284191,-37.88383483886719
181291659,5.869999885559082,181284191,-37.88383483886719
181292159,5.84499979019165,181284191,-37.88383483886719
181292660,5.807499885559082,181284191,-37.88383483886719
181293161,5.744999885559082,181284191,-37.88383483886719
181293662,5.684999942779541,181284191,-37.88383483886719
181294163,5.637499809265137,181284191,-37.88383483886719
181294664,5.597499847412109,181284191,-37.88383483886719
181295165,5.565000057220459,181284191,-37.88383483886719
181295666,5.542500019073486,181284191,-37.88383483886719
181296167,5.529999732971191,181296219,-40.14731979370117
181296668,5.522500038146973,181296219,-40.14731979370117
181297169,5.519999980926514,181296219,-40.14731979370117
181297670,5.507499694824219,181296219,-40.14731979370117
181298174,5.484999656677246,181296219,-40.14731979370117
181298674,5.457499980926514,181296219,-40.14731979370117
181299175,5.424999713897705,181296219,-40.14731979370117
181299676,5.394999980926514,181296219,-40.14731979370117
181300177,5.369999885559082,181296219,-40.14731979370117
181300678,5.349999904632568,181296219,-40.14731979370117
181301179,5.337500095367432,181296219,-40.14731979370117
181301680,5.329999923706055,181296219,-40.14731979370117
181302181,5.324999809265137,181296219,-40.14731979370117
181302682,5.324999809265137,181296219,-40.14731979370117
181303183,5.324999809265137,181296219,-40.14731979370117
181303686,5.327499866485596,181296219,-40.14731979370117
181304187,5.335000038146973,181296219,-40.14731979370117
181304688,5.339999675750732,181296219,-40.14731979370117
181305189,5.347499847412109,181296219,-40.14731979370117
181305690,5.355000019073486,181296219,-40.14731979370117
181306191,5.362499713897705,181296219,-40.14731979370117
181306692,5.369999885559082,181296219,-40.14731979370117
181307193,5.384999752044678,181296219,-40.14731979370117
181307694,5.404999732971191,181307746,-40.92985153198242
181308195,5.4375,181307746,-40.92985153198242
181308696,5.472499847412109,181307746,-40.92985153198242
181309197,5.509999752044678,181307746,-40.92985153198242
181309701,5.552499771118164,181307746,-40.92985153198242
181310201,5.597499847412109,181307746,-40.92985153198242
181310702,5.652499675750732,181307746,-40.92985153198242
181311203,5.714999675750732,181307746,-40.92985153198242
181311704,5.787499904632568,181307746,-40.92985153198242
181312205,5.839999675750732,181307746,-40.92985153198242
181312706,5.87999963760376,181307746,-40.92985153198242
181313207,5.917500019073486,181307746,-40.92985153198242
181313708,5.954999923706055,181307746,-40.92985153198242
181314209,5.994999885559082,181307746,-40.92985153198242
181314710,6.052499771118164,181307746,-40.92985153198242
181315213,6.119999885559082,181307746,-40.92985153198242
181315714,6.177499771118164,181307746,-40.92985153198242
181316215,6.232500076293945,181307746,-40.92985153198242
181316716,6.295000076293945,181307746,-40.92985153198242
181317217,6.377500057220459,181307746,-40.92985153198242
181317718,6.454999923706055,181307746,-40.92985153198242
181318219,6.512499809265137,181307746,-40.92985153198242
181318720,6.554999828338623,181307746,-40.92985153198242
181319221,6.597499847412109,181319273,-39.347808837890625
181319722,6.647500038146973,181319273,-39.347808837890625
181320223,6.71999979019165,181319273,-39.347808837890625
181320724,6.789999961853027,181319273,-39.347808837890625
181321227,6.847499847412109,181319273,-39.347808837890625
181321728,6.902499675750732,181319273,-39.347808837890625
181322229,6.967499732971191,181319273,-39.347808837890625
181322730,7.054999828338623,181319273,-39.347808837890625
181323231,7.122499942779541,181319273,-39.347808837890625
181323732,7.177499771118164,181319273,-39.347808837890625
181324233,7.224999904632568,181319273,-39.347808837890625
181324734,7.28249979019165,181319273,-39.347808837890625
181325235,7.369999885559082,181319273,-39.347808837890625
181325736,7.454999923706055,181319273,-39.347808837890625
181326237,7.53249979019165,181319273,-39.347808837890625
181326740,7.625,181319273,-39.347808837890625
181327241,7.734999656677246,181319273,-39.347808837890625
181327742,7.8125,181319273,-39.347808837890625
181328243,7.877500057220459,181319273,-39.347808837890625
181328744,7.952499866485596,181319273,-39.347808837890625
181329245,8.03749942779541,181319273,-39.347808837890625
181329746,8.082499504089355,181319273,-39.347808837890625
181330247,8.095000267028809,181319273,-39.347808837890625
181330748,8.087499618530273,181319273,-39.347808837890625
181331249,8.069999694824219,181331301,-36.88764953613281
181331750,8.0649995803833,181331301,-36.88764953613281
181332251,8.079999923706055,181331301,-36.88764953613281
181332752,8.117499351501465,181331301,-36.88764953613281
181333253,8.15999984741211,181331301,-36.88764953613281
181333754,8.1899995803833,181331301,-36.88764953613281
181334255,8.199999809265137,181331301,-36.88764953613281
181334756,8.15999984741211,181331301,-36.88764953613281
181335259,8.085000038146973,181331301,-36.88764953613281
181335760,7.994999885559082,181331301,-36.88764953613281
181336261,7.947499752044678,181331301,-36.88764953613281
181336762,7.927499771118164,181331301,-36.88764953613281
181337263,7.914999961853027,181331301,-36.88764953613281
181337764,7.892499923706055,181331301,-36.88764953613281
181338265,7.864999771118164,181331301,-36.88764953613281
181338766,7.827499866485596,181331301,-36.88764953613281
181339267,7.787499904632568,181331301,-36.88764953613281
181339768,7.734999656677246,181331301,-36.88764953613281
181340269,7.667500019073486,181331301,-36.88764953613281
181340772,7.605000019073486,181331301,-36.88764953613281
181341273,7.547499656677246,181331301,-36.88764953613281
181341774,7.494999885559082,181331301,-36.88764953613281
181342275,7.444999694824219,181331301,-36.88764953613281
181342776,7.402499675750732,181342828,-39.771514892578125
181343277,7.359999656677246,181342828,-39.771514892578125
181343778,7.322499752044678,181342828,-39.771514892578125
181344279,7.292500019073486,181342828,-39.771514892578125
181344782,7.264999866485596,181342828,-39.771514892578125
181345283,7.242499828338623,181342828,-39.771514892578125
181345784,7.217499732971191,181342828,-39.771514892578125
181346285,7.197499752044678,181342828,-39.771514892578125
181346786,7.174999713897705,181342828,-39.771514892578125
181347287,7.152499675750732,181342828,-39.771514892578125
181347788,7.134999752044678,181342828,-39.771514892578125
181348289,7.122499942779541,181342828,-39.771514892578125
181348790,7.119999885559082,181342828,-39.771514892578125
181349291,7.114999771118164,181342828,-39.771514892578125
181349792,7.107500076293945,181342828,-39.771514892578125
181350295,7.089999675750732,181342828,-39.771514892578125
181350796,7.069999694824219,181342828,-39.771514892578125
181351297,7.042500019073486,181342828,-39.771514892578125
181351798,7.009999752044678,181342828,-39.771514892578125
181352299,6.982500076293945,181342828,-39.771514892578125
181352800,6.957499980926514,181342828,-39.771514892578125
181353301,6.940000057220459,181342828,-39.771514892578125
181353802,6.929999828338623,181342828,-39.771514892578125
181354303,6.924999713897705,181354355,-40.37413024902344
181354804,6.922499656677246,181354355,-40.37413024902344
181355305,6.922499656677246,181354355,-40.37413024902344
181355806,6.924999713897705,181354355,-40.37413024902344
181356309,6.929999828338623,181354355,-40.37413024902344
181356810,6.934999942779541,181354355,-40.37413024902344
181357311,6.940000057220459,181354355,-40.37413024902344
181357812,6.947499752044678,181354355,-40.37413024902344
181358313,6.957499980926514,181354355,-40.37413024902344
181358814,6.96999979019165,181354355,-40.37413024902344
181359315,6.989999771118164,181354355,-40.37413024902344
181359816,7.014999866485596,181354355,-40.37413024902344
181360317,7.049999713897705,181354355,-40.37413024902344
181360818,7.085000038146973,181354355,-40.37413024902344
181361319,7.117499828338623,181354355,-40.37413024902344
181361820,7.149999618530273,181354355,-40.37413024902344
181362321,7.179999828338623,181354355,-40.37413024902344
181362822,7.212499618530273,181354355,-40.37413024902344
181363323,7.244999885559082,181354355,-40.37413024902344
181363826,7.284999847412109,181354355,-40.37413024902344
181364327,7.342499732971191,181354355,-40.37413024902344
181364828,7.40749979019165,181354355,-40.37413024902344
181365329,7.462499618530273,181354355,-40.37413024902344
181365830,7.517499923706055,181354355,-40.37413024902344
181366331,7.574999809265137,181366383,-41.21974563598633
181366832,7.647500038146973,181366383,-41.21974563598633
181367333,7.722499847412109,181366383,-41.21974563598633
181367834,7.772500038146973,181366383,-41.21974563598633
181368335,7.809999942779541,181366383,-41.21974563598633
181368836,7.847499847412109,181366383,-41.21974563598633
181369337,7.887499809265137,181366383,-41.21974563598633
181369838,7.94249963760376,181366383,-41.21974563598633
181370341,8.022500038146973,181366383,-41.21974563598633
181370842,8.095000267028809,181366383,-41.21974563598633
181371343,8.15999984741211,181366383,-41.21974563598633
181371844,8.227499961853027,181366383,-41.21974563598633
181372345,8.3125,181366383,-41.21974563598633
181372846,8.385000228881836,181366383,-41.21974563598633
181373347,8.432499885559082,181366383,-41.21974563598633
181373848,8.47249984741211,181366383,-41.21974563598633
181374349,8.510000228881836,181366383,-41.21974563598633
181374850,8.557499885559082,181366383,-41.21974563598633
181375351,8.635000228881836,181366383,-41.21974563598633
181375854,8.720000267028809,181366383,-41.21974563598633
181376355,8.795000076293945,181366383,-41.21974563598633
181376856,8.8774995803833,181366383,-41.21974563598633
181377357,8.979999542236328,181366383,-41.21974563598633
181377858,9.054999351501465,181377910,-37.22398376464844
181378359,9.107500076293945,181377910,-37.22398376464844
181378860,9.15999984741211,181377910,-37.22398376464844
181379361,9.237500190734863,181377910,-37.22398376464844
181379864,9.34749984741211,181377910,-37.22398376464844
181380365,9.447500228881836,181377910,-37.22398376464844
181380866,9.557499885559082,181377910,-37.22398376464844
181381367,9.649999618530273,181377910,-37.22398376464844
181381868,9.694999694824219,181377910,-37.22398376464844
181382369,9.710000038146973,181377910,-37.22398376464844
181382870,9.710000038146973,181377910,-37.22398376464844
181383371,9.707499504089355,181377910,-37.22398376464844
181383872,9.712499618530273,181377910,-37.22398376464844
181384373,9.734999656677246,181377910,-37.22398376464844
181384874,9.767499923706055,181377910,-37.22398376464844
181385377,9.800000190734863,181377910,-37.22398376464844
181385878,9.824999809265137,181377910,-37.22398376464844
181386379,9.829999923706055,181377910,-37.22398376464844
181386880,9.797499656677246,181377910,-37.22398376464844
181387381,9.744999885559082,181377910,-37.22398376464844
181387882,9.697500228881836,181377910,-37.22398376464844
181388383,9.675000190734863,181377910,-37.22398376464844
181388884,9.670000076293945,181377910,-37.22398376464844
181389385,9.66249942779541,181389437,-38.33734130859375
181389886,9.639999389648438,181389437,-38.33734130859375
181390387,9.582499504089355,181389437,-38.33734130859375
181390888,9.514999389648438,181389437,-38.33734130859375
181391389,9.452499389648438,181389437,-38.33734130859375
181391890,9.40250015258789,181389437,-38.33734130859375
181392391,9.357500076293945,181389437,-38.33734130859375
181392892,9.3125,181389437,-38.33734130859375
181393395,9.257499694824219,181389437,-38.33734130859375
181393896,9.210000038146973,181389437,-38.33734130859375
181394397,9.172499656677246,181389437,-38.33734130859375
181394898,9.147500038146973,181389437,-38.33734130859375
181395399,9.130000114440918,181389437,-38.33734130859375
181395900,9.114999771118164,181389437,-38.33734130859375
181396401,9.102499961853027,181389437,-38.33734130859375
181396902,9.087499618530273,181389437,-38.33734130859375
181397403,9.069999694824219,181389437,-38.33734130859375
181397904,9.045000076293945,181389437,-38.33734130859375
181398405,9.014999389648438,181389437,-38.33734130859375
181398908,8.970000267028809,181389437,-38.33734130859375
181399409,8.922499656677246,181389437,-38.33734130859375
181399910,8.885000228881836,181389437,-38.33734130859375
181400411,8.862500190734863,181389437,-38.33734130859375
181400912,8.852499961853027,181389437,-38.33734130859375
181401413,8.845000267028809,181401465,-40.357601165771484
181401914,8.835000038146973,181401465,-40.357601165771484
181402415,8.822500228881836,181401465,-40.357601165771484
181402916,8.807499885559082,181401465,-40.357601165771484
181403419,8.789999961853027,181401465,-40.357601165771484
181403920,8.772500038146973,181401465,-40.357601165771484
181404421,8.757499694824219,181401465,-40.357601165771484
181404922,8.739999771118164,181401465,-40.357601165771484
181405423,8.727499961853027,181401465,-40.357601165771484
181405924,8.72249984741211,181401465,-40.357601165771484
181406425,8.717499732971191,181401465,-40.357601165771484
181406926,8.717499732971191,181401465,-40.357601165771484
181407427,8.717499732971191,181401465,-40.357601165771484
181407928,8.717499732971191,181401465,-40.357601165771484
181408429,8.720000267028809,181401465,-40.357601165771484
181408932,8.72249984741211,181401465,-40.357601165771484
181409433,8.727499961853027,181401465,-40.357601165771484
181409934,8.732500076293945,181401465,-40.357601165771484
181410435,8.742499351501465,181401465,-40.357601165771484
181410936,8.755000114440918,181401465,-40.357601165771484
181411437,8.769999504089355,181401465,-40.357601165771484
181411938,8.78499984741211,181401465,-40.357601165771484
181412439,8.807499885559082,181401465,-40.357601165771484
181412940,8.832499504089355,181412992,-41.32657241821289
181413441,8.864999771118164,181412992,-41.32657241821289
181413942,8.907500267028809,181412992,-41.32657241821289
181414443,8.967499732971191,181412992,-41.32657241821289
181414946,9.022500038146973,181412992,-41.32657241821289
181415447,9.059999465942383,181412992,-41.32657241821289
181415948,9.092499732971191,181412992,-41.32657241821289
181416449,9.119999885559082,181412992,-41.32657241821289
181416950,9.147500038146973,181412992,-41.32657241821289
181417451,9.182499885559082,181412992,-41.32657241821289
181417952,9.227499961853027,181412992,-41.32657241821289
181418453,9.289999961853027,181412992,-41.32657241821289
181418954,9.34999942779541,181412992,-41.32657241821289
181419455,9.404999732971191,181412992,-41.32657241821289
181419956,9.457499504089355,181412992,-41.32657241821289
181420459,9.519999504089355,181412992,-41.32657241821289
181420960,9.59999942779541,181412992,-41.32657241821289
181421461,9.670000076293945,181412992,-41.32657241821289
181421962,9.72499942779541,181412992,-41.32657241821289
181422463,9.772500038146973,181412992,-41.32657241821289
181422964,9.824999809265137,181412992,-41.32657241821289
181423465,9.90250015258789,181412992,-41.32657241821289
181423966,9.984999656677246,181412992,-41.32657241821289
181424467,10.057499885559082,181424519,-39.22895050048828
181424968,10.1274995803833,181424519,-39.22895050048828
181425469,10.212499618530273,181424519,-39.22895050048828
181425970,10.28749942779541,181424519,-39.22895050048828
181426473,10.342499732971191,181424519,-39.22895050048828
181426974,10.387499809265137,181424519,-39.22895050048828
181427475,10.429999351501465,181424519,-39.22895050048828
181427976,10.484999656677246,181424519,-39.22895050048828
181428477,10.5649995803833,181424519,-39.22895050048828
181428978,10.642499923706055,181424519,-39.22895050048828
181429479,10.712499618530273,181424519,-39.22895050048828
181429980,10.792499542236328,181424519,-39.22895050048828
181430481,10.889999389648438,181424519,-39.22895050048828
181430982,10.969999313354492,181424519,-39.22895050048828
181431483,11.032499313354492,181424519,-39.22895050048828
181431986,11.102499961853027,181424519,-39.22895050048828
181432487,11.210000038146973,181424519,-39.22895050048828
181432988,11.3125,181424519,-39.22895050048828
181433489,11.392499923706055,181424519,-39.22895050048828
181433990,11.452499389648438,181424519,-39.22895050048828
181434491,11.484999656677246,181424519,-39.22895050048828
181434992,11.489999771118164,181424519,-39.22895050048828
181435493,11.489999771118164,181424519,-39.22895050048828
181435994,11.512499809265137,181436000,-37.21037673950195
181436495,11.5625,181436000,-37.21037673950195
181437000,11.604999542236328,181436000,-37.21037673950195
181437501,11.642499923706055,181436000,-37.21037673950195
181438002,11.66249942779541,181436000,-37.21037673950195
181438503,11.667499542236328,181436000,-37.21037673950195
181439006,11.637499809265137,181436000,-37.21037673950195
181439507,11.567500114440918,181436000,-37.21037673950195
181440008,11.479999542236328,181436000,-37.21037673950195
181440509,11.442500114440918,181436000,-37.21037673950195
181441010,11.429999351501465,181436000,-37.21037673950195
181441511,11.417499542236328,181436000,-37.21037673950195
181442012,11.394999504089355,181436000,-37.21037673950195
181442513,11.357500076293945,181436000,-37.21037673950195
181443014,11.307499885559082,181436000,-37.21037673950195
181443515,11.247499465942383,181436000,-37.21037673950195
181444016,11.182499885559082,181436000,-37.21037673950195
181444519,11.132499694824219,181436000,-37.21037673950195
181445020,11.09999942779541,181436000,-37.21037673950195
181445521,11.072500228881836,181436000,-37.21037673950195
181446022,11.047499656677246,181436000,-37.21037673950195
181446523,11.019999504089355,181436000,-37.21037673950195
181447024,10.992499351501465,181436000,-37.21037673950195
181447525,10.96500015258789,181436000,-37.21037673950195
181448026,10.9375,181448078,-39.83201217651367
181448527,10.907499313354492,181448078,-39.83201217651367
181449028,10.869999885559082,181448078,-39.83201217651367
181449529,10.832499504089355,181448078,-39.83201217651367
181450032,10.789999961853027,181448078,-39.83201217651367
181450533,10.755000114440918,181448078,-39.83201217651367
181451034,10.72249984741211,181448078,-39.83201217651367
181451535,10.694999694824219,181448078,-39.83201217651367
181452036,10.672499656677246,181448078,-39.83201217651367
181452537,10.654999732971191,181448078,-39.83201217651367
181453038,10.642499923706055,181448078,-39.83201217651367
181453539,10.635000228881836,181448078,-39.83201217651367
181454040,10.625,181448078,-39.83201217651367
181454541,10.612500190734863,181448078,-39.83201217651367
181455042,10.602499961853027,181448078,-39.83201217651367
181455545,10.587499618530273,181448078,-39.83201217651367
181456046,10.567500114440918,181448078,-39.83201217651367
181456547,10.552499771118164,181448078,-39.83201217651367
181457048,10.53499984741211,181448078,-39.83201217651367
181457549,10.524999618530273,181448078,-39.83201217651367
181458050,10.517499923706055,181448078,-39.83201217651367
181458551,10.512499809265137,181448078,-39.83201217651367
181459052,10.507499694824219,181448078,-39.83201217651367
181459553,10.507499694824219,181459605,-40.627925872802734
181460054,10.507499694824219,181459605,-40.627925872802734
181460555,10.510000228881836,181459605,-40.627925872802734
181461056,10.512499809265137,181459605,-40.627925872802734
181461559,10.517499923706055,181459605,-40.627925872802734
181462060,10.52750015258789,181459605,-40.627925872802734
181462561,10.542499542236328,181459605,-40.627925872802734
181463062,10.5625,181459605,-40.627925872802734
181463563,10.582499504089355,181459605,-40.627925872802734
181464064,10.604999542236328,181459605,-40.627925872802734
181464565,10.625,181459605,-40.627925872802734
181465066,10.647500038146973,181459605,-40.627925872802734
181465567,10.670000076293945,181459605,-40.627925872802734
181466068,10.697500228881836,181459605,-40.627925872802734
181466569,10.727499961853027,181459605,-40.627925872802734
181467072,10.764999389648438,181459605,-40.627925872802734
181467573,10.807499885559082,181459605,-40.627925872802734
181468074,10.864999771118164,181459605,-40.627925872802734
181468575,10.922499656677246,181459605,-40.627925872802734
181469076,10.967499732971191,181459605,-40.627925872802734
181469577,11.005000114440918,181459605,-40.627925872802734
181470078,11.03749942779541,181459605,-40.627925872802734
181470579,11.069999694824219,181459605,-40.627925872802734
181471080,11.107500076293945,181471132,-41.54326248168945
181471581,11.154999732971191,181471132,-41.54326248168945
181472082,11.219999313354492,181471132,-41.54326248168945
181472583,11.27750015258789,181471132,-41.54326248168945
181473086,11.332499504089355,181471132,-41.54326248168945
181473587,11.392499923706055,181471132,-41.54326248168945
181474088,11.469999313354492,181471132,-41.54326248168945
181474589,11.5625,181471132,-41.54326248168945
181475090,11.625,181471132,-41.54326248168945
181475591,11.675000190734863,181471132,-41.54326248168945
181476092,11.72249984741211,181471132,-41.54326248168945
181476593,11.782499313354492,181471132,-41.54326248168945
181477094,11.862500190734863,181471132,-41.54326248168945
181477595,11.932499885559082,181471132,-41.54326248168945
181478096,11.994999885559082,181471132,-41.54326248168945
209502002,0.0,209502055,-36.20463562011719
209502503,0.0,209502055,-36.20463562011719
209503004,0.0,209502055,-36.20463562011719
209503505,0.0,209502055,-36.20463562011719
209504006,-0.009999999776482582,209502055,-36.20463562011719
209504507,-0.014999999664723873,209504559,-36.19136428833008
209505008,-0.0024999999441206455,209504559,-36.19136428833008
209505509,0.02499999850988388,209504559,-36.19136428833008
209506010,0.054999999701976776,209504559,-36.19136428833008
