position_timestamp,position,force_timestamp,force
187500547,3.987499952316284,187492078,-39.553138732910156
187501048,3.9375,187492078,-39.553138732910156
187501549,3.865000009536743,187492078,-39.553138732910156
187502050,3.7849998474121094,187492078,-39.553138732910156
187502551,3.734999895095825,187492078,-39.553138732910156
187503052,3.7024998664855957,187492078,-39.553138732910156
187503553,3.682499885559082,187503605,-41.86801528930664
187504054,3.669999837875366,187503605,-41.86801528930664
187504555,3.6675000190734863,187503605,-41.86801528930664
187505056,3.6675000190734863,187503605,-41.86801528930664
187505559,3.669999837875366,187503605,-41.86801528930664
187506060,3.669999837875366,187503605,-41.86801528930664
187506561,3.6649999618530273,187503605,-41.86801528930664
187507062,3.6575000286102295,187503605,-41.86801528930664
187507563,3.6474997997283936,187503605,-41.86801528930664
187508064,3.632499933242798,187503605,-41.86801528930664
187508565,3.617499828338623,187503605,-41.86801528930664
187509066,3.6050000190734863,187503605,-41.86801528930664
187509567,3.5950000286102295,187503605,-41.86801528930664
187510068,3.5899999141693115,187503605,-41.86801528930664
187510569,3.5950000286102295,187503605,-41.86801528930664
187511072,3.6024999618530273,187503605,-41.86801528930664
187511573,3.609999895095825,187503605,-41.86801528930664
187512074,3.609999895095825,187503605,-41.86801528930664
187512575,3.607499837875366,187503605,-41.86801528930664
187513076,3.5999999046325684,187503605,-41.86801528930664
187513577,3.5899999141693115,187503605,-41.86801528930664
187514078,3.5824999809265137,187503605,-41.86801528930664
187514579,3.5749998092651367,187503605,-41.86801528930664
187515080,3.5749998092651367,187515132,-41.68595886230469
187515581,3.5749998092651367,187515132,-41.68595886230469
187516082,3.5824999809265137,187515132,-41.68595886230469
187516583,3.5924999713897705,187515132,-41.68595886230469
187517084,3.5974998474121094,187515132,-41.68595886230469
187517585,3.6024999618530273,187515132,-41.68595886230469
187518086,3.607499837875366,187515132,-41.68595886230469
187518587,3.612499952316284,187515132,-41.68595886230469
187519088,3.622499942779541,187515132,-41.68595886230469
187519589,3.634999990463257,187515132,-41.68595886230469
187520090,3.6524999141693115,187515132,-41.68595886230469
187520591,3.677500009536743,187515132,-41.68595886230469
187521095,3.7074999809265137,187515132,-41.68595886230469
187521596,3.742499828338623,187515132,-41.68595886230469
187522097,3.7849998474121094,187515132,-41.68595886230469
187522598,3.8399999141693115,187515132,-41.68595886230469
187523099,3.8899998664855957,187515132,-41.68595886230469
187523600,3.929999828338623,187515132,-41.68595886230469
187524101,3.9624998569488525,187515132,-41.68595886230469
187524602,3.990000009536743,187515132,-41.68595886230469
187525103,4.017499923706055,187515132,-41.68595886230469
187525604,4.047500133514404,187515132,-41.68595886230469
187526105,4.087500095367432,187515132,-41.68595886230469
187526608,4.150000095367432,187526661,-43.171974182128906
187527109,4.217499732971191,187526661,-43.171974182128906
187527610,4.275000095367432,187526661,-43.171974182128906
187528111,4.332499980926514,187526661,-43.171974182128906
187528615,4.397500038146973,187526661,-43.171974182128906
187529116,4.487499713897705,187526661,-43.171974182128906
187529617,4.565000057220459,187526661,-43.171974182128906
187530118,4.622499942779541,187526661,-43.171974182128906
187530619,4.677499771118164,187526661,-43.171974182128906
187531120,4.75,187526661,-43.171974182128906
187531621,4.849999904632568,187526661,-43.171974182128906
187532125,4.9375,187526661,-43.171974182128906
187532626,5.025000095367432,187526661,-43.171974182128906
187533127,5.132499694824219,187526661,-43.171974182128906
187533628,5.207499980926514,187526661,-43.171974182128906
187534129,5.257499694824219,187526661,-43.171974182128906
187534630,5.297499656677246,187526661,-43.171974182128906
187535131,5.34499979019165,187526661,-43.171974182128906
187535632,5.414999961853027,187526661,-43.171974182128906
187536133,5.505000114440918,187526661,-43.171974182128906
187536634,5.585000038146973,187526661,-43.171974182128906
187537135,5.664999961853027,187526661,-43.171974182128906
187537638,5.759999752044678,187526661,-43.171974182128906
187538139,5.837500095367432,187526661,-43.171974182128906
187538640,5.892499923706055,187538692,-38.612728118896484
187539141,5.940000057220459,187538692,-38.612728118896484
187539642,5.992499828338623,187538692,-38.612728118896484
187540143,6.069999694824219,187538692,-38.612728118896484
187540646,6.144999980926514,187538692,-38.612728118896484
187541147,6.19249963760376,187538692,-38.612728118896484
187541648,6.212500095367432,187538692,-38.612728118896484
187542149,6.202499866485596,187538692,-38.612728118896484
187542650,6.162499904632568,187538692,-38.612728118896484
187543151,6.105000019073486,187538692,-38.612728118896484
187543652,6.057499885559082,187538692,-38.612728118896484
187544153,6.045000076293945,187538692,-38.612728118896484
187544654,6.074999809265137,187538692,-38.612728118896484
187545155,6.117499828338623,187538692,-38.612728118896484
187545656,6.139999866485596,187538692,-38.612728118896484
187546159,6.117499828338623,187538692,-38.612728118896484
187546660,6.012499809265137,187538692,-38.612728118896484
187547161,5.897500038146973,187538692,-38.612728118896484
187547662,5.747499942779541,187538692,-38.612728118896484
187548163,5.625,187538692,-38.612728118896484
187548664,5.539999961853027,187538692,-38.612728118896484
187549165,5.464999675750732,187538692,-38.612728118896484
187549666,5.40749979019165,187538692,-38.612728118896484
187550167,5.367499828338623,187550219,-40.975730895996094
187550668,5.337500095367432,187550219,-40.975730895996094
187551169,5.307499885559082,187550219,-40.975730895996094
187551670,5.277499675750732,187550219,-40.975730895996094
187552174,5.244999885559082,187550219,-40.975730895996094
187552675,5.202499866485596,187550219,-40.975730895996094
187553176,5.119999885559082,187550219,-40.975730895996094
187553677,5.03249979019165,187550219,-40.975730895996094
187554178,4.96999979019165,187550219,-40.975730895996094
187554679,4.927499771118164,187550219,-40.975730895996094
187555180,4.894999980926514,187550219,-40.975730895996094
187555683,4.875,187550219,-40.975730895996094
187556184,4.862499713897705,187550219,-40.975730895996094
187556685,4.859999656677246,187550219,-40.975730895996094
187557186,4.864999771118164,187550219,-40.975730895996094
187557687,4.869999885559082,187550219,-40.975730895996094
187558188,4.872499942779541,187550219,-40.975730895996094
187558689,4.869999885559082,187550219,-40.975730895996094
187559190,4.857500076293945,187550219,-40.975730895996094
187559691,4.842499732971191,187550219,-40.975730895996094
187560192,4.819999694824219,187550219,-40.975730895996094
187560693,4.795000076293945,187550219,-40.975730895996094
187561197,4.772500038146973,187550219,-40.975730895996094
187561698,4.755000114440918,187561750,-42.1186637878418
187562199,4.747499942779541,187561750,-42.1186637878418
187562700,4.744999885559082,187561750,-42.1186637878418
187563201,4.747499942779541,187561750,-42.1186637878418
187563704,4.752500057220459,187561750,-42.1186637878418
187564205,4.755000114440918,187561750,-42.1186637878418
187564706,4.752500057220459,187561750,-42.1186637878418
187565207,4.744999885559082,187561750,-42.1186637878418
187565708,4.737499713897705,187561750,-42.1186637878418
187566209,4.730000019073486,187561750,-42.1186637878418
187566710,4.724999904632568,187561750,-42.1186637878418
187567211,4.722499847412109,187561750,-42.1186637878418
187567712,4.722499847412109,187561750,-42.1186637878418
187568213,4.727499961853027,187561750,-42.1186637878418
187568714,4.734999656677246,187561750,-42.1186637878418
187569217,4.742499828338623,187561750,-42.1186637878418
187569718,4.75,187561750,-42.1186637878418
187570219,4.757499694824219,187561750,-42.1186637878418
187570720,4.767499923706055,187561750,-42.1186637878418
187571221,4.779999732971191,187561750,-42.1186637878418
187571722,4.799999713897705,187561750,-42.1186637878418
187572223,4.824999809265137,187561750,-42.1186637878418
187572724,4.855000019073486,187561750,-42.1186637878418
187573225,4.887499809265137,187561750,-42.1186637878418
187573726,4.922499656677246,187573778,-43.40519332885742
187574227,4.960000038146973,187573778,-43.40519332885742
187574728,4.997499942779541,187573778,-43.40519332885742
187575229,5.042500019073486,187573778,-43.40519332885742
187575732,5.099999904632568,187573778,-43.40519332885742
187576233,5.162499904632568,187573778,-43.40519332885742
187576734,5.207499980926514,187573778,-43.40519332885742
187577235,5.242499828338623,187573778,-43.40519332885742
187577736,5.272500038146973,187573778,-43.40519332885742
187578237,5.304999828338623,187573778,-43.40519332885742
187578738,5.339999675750732,187573778,-43.40519332885742
187579239,5.384999752044678,187573778,-43.40519332885742
187579740,5.449999809265137,187573778,-43.40519332885742
187580241,5.509999752044678,187573778,-43.40519332885742
187580742,5.56749963760376,187573778,-43.40519332885742
187581245,5.62999963760376,187573778,-43.40519332885742
187581746,5.707499980926514,187573778,-43.40519332885742
187582247,5.802499771118164,187573778,-43.40519332885742
187582748,5.872499942779541,187573778,-43.40519332885742
187583249,5.929999828338623,187573778,-43.40519332885742
187583750,5.989999771118164,187573778,-43.40519332885742
187584251,6.085000038146973,187573778,-43.40519332885742
187584752,6.179999828338623,187573778,-43.40519332885742
187585253,6.264999866485596,187585305,-40.42045974731445
187585754,6.362499713897705,187585305,-40.42045974731445
187586255,6.452499866485596,187585305,-40.42045974731445
187586756,6.509999752044678,187585305,-40.42045974731445
187587260,6.554999828338623,187585305,-40.42045974731445
187587760,6.602499961853027,187585305,-40.42045974731445
187588261,6.667500019073486,187585305,-40.42045974731445
187588762,6.759999752044678,187585305,-40.42045974731445
187589263,6.842499732971191,187585305,-40.42045974731445
187589764,6.917500019073486,187585305,-40.42045974731445
187590265,7.002500057220459,187585305,-40.42045974731445
187590766,7.089999675750732,187585305,-40.42045974731445
187591267,7.149999618530273,187585305,-40.42045974731445
187591768,7.197499752044678,187585305,-40.42045974731445
187592269,7.242499828338623,187585305,-40.42045974731445
187592773,7.292500019073486,187585305,-40.42045974731445
187593274,7.347499847412109,187585305,-40.42045974731445
187593775,7.377500057220459,187585305,-40.42045974731445
187594276,7.369999885559082,187585305,-40.42045974731445
187594777,7.327499866485596,187585305,-40.42045974731445
187595278,7.287499904632568,187585305,-40.42045974731445
187595779,7.262499809265137,187585305,-40.42045974731445
187596282,7.257499694824219,187585305,-40.42045974731445
187596783,7.274999618530273,187596835,-39.3623161315918
187597284,7.3125,187596835,-39.3623161315918
187597785,7.337499618530273,187596835,-39.3623161315918
187598286,7.324999809265137,187596835,-39.3623161315918
187598787,7.25,187596835,-39.3623161315918
187599288,7.142499923706055,187596835,-39.3623161315918
187599789,6.980000019073486,187596835,-39.3623161315918
187600290,6.862499713897705,187596835,-39.3623161315918
187600794,6.769999980926514,187596835,-39.3623161315918
187601295,6.69249963760376,187596835,-39.3623161315918
187601796,6.647500038146973,187596835,-39.3623161315918
187602297,6.619999885559082,187596835,-39.3623161315918
187602798,6.597499847412109,187596835,-39.3623161315918
187603299,6.569999694824219,187596835,-39.3623161315918
187603800,6.537499904632568,187596835,-39.3623161315918
187604303,6.494999885559082,187596835,-39.3623161315918
187604804,6.424999713897705,187596835,-39.3623161315918
187605305,6.329999923706055,187596835,-39.3623161315918
187605806,6.25,187596835,-39.3623161315918
187606307,6.1875,187596835,-39.3623161315918
187606808,6.12999963760376,187596835,-39.3623161315918
187607309,6.074999809265137,187596835,-39.3623161315918
187607810,6.039999961853027,187596835,-39.3623161315918
187608311,6.019999980926514,187596835,-39.3623161315918
187608812,6.012499809265137,187608864,-42.290374755859375
187609313,6.009999752044678,187608864,-42.290374755859375
187609814,6.009999752044678,187608864,-42.290374755859375
187610315,6.007499694824219,187608864,-42.290374755859375
187610816,6.00499963760376,187608864,-42.290374755859375
187611317,6.0,187608864,-42.290374755859375
187611818,5.994999885559082,187608864,-42.290374755859375
187612319,5.989999771118164,187608864,-42.290374755859375
187612822,5.980000019073486,187608864,-42.290374755859375
187613323,5.967499732971191,187608864,-42.290374755859375
187613824,5.960000038146973,187608864,-42.290374755859375
187614325,5.954999923706055,187608864,-42.290374755859375
187614826,5.952499866485596,187608864,-42.290374755859375
187615327,5.954999923706055,187608864,-42.290374755859375
187615828,5.957499980926514,187608864,-42.290374755859375
187616329,5.962500095367432,187608864,-42.290374755859375
187616830,5.962500095367432,187608864,-42.290374755859375
187617331,5.957499980926514,187608864,-42.290374755859375
187617832,5.952499866485596,187608864,-42.290374755859375
187618335,5.947499752044678,187608864,-42.290374755859375
187618836,5.944999694824219,187608864,-42.290374755859375
187619337,5.944999694824219,187608864,-42.290374755859375
187619838,5.944999694824219,187608864,-42.290374755859375
187620339,5.944999694824219,187620391,-42.615238189697266
187620840,5.949999809265137,187620391,-42.615238189697266
187621341,5.952499866485596,187620391,-42.615238189697266
187621842,5.954999923706055,187620391,-42.615238189697266
187622345,5.957499980926514,187620391,-42.615238189697266
187622846,5.960000038146973,187620391,-42.615238189697266
187623347,5.967499732971191,187620391,-42.615238189697266
187623848,5.977499961853027,187620391,-42.615238189697266
187624349,5.992499828338623,187620391,-42.615238189697266
187624850,6.012499809265137,187620391,-42.615238189697266
187625351,6.042500019073486,187620391,-42.615238189697266
187625852,6.082499980926514,187620391,-42.615238189697266
187626353,6.125,187620391,-42.615238189697266
187626854,6.164999961853027,187620391,-42.615238189697266
187627355,6.204999923706055,187620391,-42.615238189697266
187627858,6.247499942779541,187620391,-42.615238189697266
187628359,6.295000076293945,187620391,-42.615238189697266
187628860,6.349999904632568,187620391,-42.615238189697266
187629361,6.417500019073486,187620391,-42.615238189697266
187629862,6.46999979019165,187620391,-42.615238189697266
187630363,6.509999752044678,187620391,-42.615238189697266
187630864,6.545000076293945,187620391,-42.615238189697266
187631365,6.577499866485596,187620391,-42.615238189697266
187631866,6.614999771118164,187631918,-43.32209396362305
187632367,6.662499904632568,187631918,-43.32209396362305
187632868,6.732500076293945,187631918,-43.32209396362305
187633369,6.804999828338623,187631918,-43.32209396362305
187633872,6.875,187631918,-43.32209396362305
187634373,6.952499866485596,187631918,-43.32209396362305
187634874,7.054999828338623,187631918,-43.32209396362305
187635375,7.139999866485596,187631918,-43.32209396362305
187635876,7.199999809265137,187631918,-43.32209396362305
187636377,7.257499694824219,187631918,-43.32209396362305
187636878,7.339999675750732,187631918,-43.32209396362305
187637379,7.4375,187631918,-43.32209396362305
187637880,7.522500038146973,187631918,-43.32209396362305
187638381,7.609999656677246,187631918,-43.32209396362305
187638882,7.707499980926514,187631918,-43.32209396362305
187639385,7.777499675750732,187631918,-43.32209396362305
187639886,7.827499866485596,187631918,-43.32209396362305
187640387,7.872499942779541,187631918,-43.32209396362305
187640888,7.932499885559082,187631918,-43.32209396362305
187641389,8.022500038146973,187631918,-43.32209396362305
187641890,8.102499961853027,187631918,-43.32209396362305
187642391,8.175000190734863,187631918,-43.32209396362305
187642892,8.2524995803833,187631918,-43.32209396362305
187643393,8.34749984741211,187643445,-38.53153991699219
187643894,8.414999961853027,187643445,-38.53153991699219
187644395,8.467499732971191,187643445,-38.53153991699219
187644896,8.510000228881836,187643445,-38.53153991699219
187645397,8.545000076293945,187643445,-38.53153991699219
187645898,8.5649995803833,187643445,-38.53153991699219
187646399,8.5649995803833,187643445,-38.53153991699219
187646900,8.542499542236328,187643445,-38.53153991699219
187647404,8.517499923706055,187643445,-38.53153991699219
187647905,8.5024995803833,187643445,-38.53153991699219
187648406,8.5,187643445,-38.53153991699219
187648907,8.522500038146973,187643445,-38.53153991699219
187649408,8.552499771118164,187643445,-38.53153991699219
187649909,8.569999694824219,187643445,-38.53153991699219
187650410,8.559999465942383,187643445,-38.53153991699219
187650911,8.497499465942383,187643445,-38.53153991699219
187651412,8.3774995803833,187643445,-38.53153991699219
187651913,8.210000038146973,187643445,-38.53153991699219
187652414,8.067500114440918,187643445,-38.53153991699219
187652918,7.940000057220459,187643445,-38.53153991699219
187653419,7.869999885559082,187643445,-38.53153991699219
187653920,7.824999809265137,187643445,-38.53153991699219
187654421,7.789999961853027,187643445,-38.53153991699219
187654922,7.75,187643445,-38.53153991699219
187655423,7.677499771118164,187655475,-41.31825256347656
187655924,7.592499732971191,187655475,-41.31825256347656
187656425,7.514999866485596,187655475,-41.31825256347656
187656926,7.4375,187655475,-41.31825256347656
187657429,7.337499618530273,187655475,-41.31825256347656
187657930,7.264999866485596,187655475,-41.31825256347656
187658431,7.212499618530273,187655475,-41.31825256347656
187658932,7.167500019073486,187655475,-41.31825256347656
187659433,7.127500057220459,187655475,-41.31825256347656
187659934,7.087499618530273,187655475,-41.31825256347656
187660435,7.052499771118164,187655475,-41.31825256347656
187660936,7.024999618530273,187655475,-41.31825256347656
187661437,7.017499923706055,187655475,-41.31825256347656
187661938,7.019999980926514,187655475,-41.31825256347656
187662439,7.029999732971191,187655475,-41.31825256347656
187662942,7.039999961853027,187655475,-41.31825256347656
187663443,7.042500019073486,187655475,-41.31825256347656
187663944,7.045000076293945,187655475,-41.31825256347656
187664445,7.039999961853027,187655475,-41.31825256347656
187664946,7.03249979019165,187655475,-41.31825256347656
187665447,7.019999980926514,187655475,-41.31825256347656
187665948,7.009999752044678,187655475,-41.31825256347656
187666449,7.002500057220459,187655475,-41.31825256347656
187666950,7.00499963760376,187667000,-42.50695037841797
187667451,7.017499923706055,187667000,-42.50695037841797
187667952,7.037499904632568,187667000,-42.50695037841797
187668453,7.052499771118164,187667000,-42.50695037841797
187668954,7.054999828338623,187667000,-42.50695037841797
187669455,7.047499656677246,187667000,-42.50695037841797
187669956,7.034999847412109,187667000,-42.50695037841797
187670457,7.022500038146973,187667000,-42.50695037841797
187670958,7.014999866485596,187667000,-42.50695037841797
187671459,7.009999752044678,187667000,-42.50695037841797
187671960,7.009999752044678,187667000,-42.50695037841797
187672461,7.009999752044678,187667000,-42.50695037841797
187672962,7.014999866485596,187667000,-42.50695037841797
187673463,7.022500038146973,187667000,-42.50695037841797
187673964,7.027499675750732,187667000,-42.50695037841797
187674467,7.03249979019165,187667000,-42.50695037841797
187674968,7.039999961853027,187667000,-42.50695037841797
187675469,7.049999713897705,187667000,-42.50695037841797
187675970,7.0625,187667000,-42.50695037841797
187676471,7.079999923706055,187667000,-42.50695037841797
187676972,7.099999904632568,187667000,-42.50695037841797
187677473,7.119999885559082,187667000,-42.50695037841797
187677974,7.139999866485596,187667000,-42.50695037841797
187678475,7.159999847412109,187678527,-44.31771469116211
187678976,7.179999828338623,187678527,-44.31771469116211
187679477,7.202499866485596,187678527,-44.31771469116211
187679978,7.227499961853027,187678527,-44.31771469116211
187680479,7.259999752044678,187678527,-44.31771469116211
187680980,7.302499771118164,187678527,-44.31771469116211
187681481,7.362499713897705,187678527,-44.31771469116211
187681982,7.422499656677246,187678527,-44.31771469116211
187682483,7.477499961853027,187678527,-44.31771469116211
187682984,7.529999732971191,187678527,-44.31771469116211
187683485,7.587499618530273,187678527,-44.31771469116211
187683986,7.659999847412109,187678527,-44.31771469116211
187684489,7.732499599456787,187678527,-44.31771469116211
187684990,7.784999847412109,187678527,-44.31771469116211
187685491,7.827499866485596,187678527,-44.31771469116211
187685992,7.867499828338623,187678527,-44.31771469116211
187686493,7.922499656677246,187678527,-44.31771469116211
187686994,8.005000114440918,187678527,-44.31771469116211
187687495,8.092499732971191,187678527,-44.31771469116211
187687996,8.175000190734863,187678527,-44.31771469116211
187688497,8.272500038146973,187678527,-44.31771469116211
187688998,8.380000114440918,187678527,-44.31771469116211
187689499,8.452499389648438,187678527,-44.31771469116211
187690003,8.512499809265137,187678527,-44.31771469116211
187690504,8.579999923706055,187690556,-40.28776931762695
187691005,8.675000190734863,187690556,-40.28776931762695
187691506,8.757499694824219,187690556,-40.28776931762695
187692007,8.837499618530273,187690556,-40.28776931762695
187692510,8.9399995803833,187690556,-40.28776931762695
187693011,9.032500267028809,187690556,-40.28776931762695
187693512,9.095000267028809,187690556,-40.28776931762695
187694013,9.147500038146973,187690556,-40.28776931762695
187694514,9.202499389648438,187690556,-40.28776931762695
187695015,9.27750015258789,187690556,-40.28776931762695
187695516,9.354999542236328,187690556,-40.28776931762695
187696017,9.422499656677246,187690556,-40.28776931762695
187696518,9.492499351501465,187690556,-40.28776931762695
187697019,9.579999923706055,187690556,-40.28776931762695
187697520,9.65250015258789,187690556,-40.28776931762695
187698023,9.684999465942383,187690556,-40.28776931762695
187698524,9.6899995803833,187690556,-40.28776931762695
187699025,9.672499656677246,187690556,-40.28776931762695
187699526,9.637499809265137,187690556,-40.28776931762695
187700027,9.607500076293945,187690556,-40.28776931762695
187700528,9.612500190734863,187690556,-40.28776931762695
187701029,9.654999732971191,187690556,-40.28776931762695
187701530,9.697500228881836,187690556,-40.28776931762695
187702031,9.719999313354492,187702083,-39.28337478637695
187702532,9.712499618530273,187702083,-39.28337478637695
187703033,9.622499465942383,187702083,-39.28337478637695
187703534,9.457499504089355,187702083,-39.28337478637695
187704037,9.292499542236328,187702083,-39.28337478637695
187704538,9.167499542236328,187702083,-39.28337478637695
187705039,9.082499504089355,187702083,-39.28337478637695
187705540,8.987500190734863,187702083,-39.28337478637695
187706041,8.894999504089355,187702083,-39.28337478637695
187706542,8.835000038146973,187702083,-39.28337478637695
187707043,8.78749942779541,187702083,-39.28337478637695
187707544,8.732500076293945,187702083,-39.28337478637695
187708045,8.647500038146973,187702083,-39.28337478637695
187708546,8.5649995803833,187702083,-39.28337478637695
187709047,8.5024995803833,187702083,-39.28337478637695
187709548,8.442500114440918,187702083,-39.28337478637695
187710049,8.359999656677246,187702083,-39.28337478637695
187710550,8.2524995803833,187702083,-39.28337478637695
187711051,8.175000190734863,187702083,-39.28337478637695
187711554,8.114999771118164,187702083,-39.28337478637695
187712055,8.0625,187702083,-39.28337478637695
187712556,8.019999504089355,187702083,-39.28337478637695
187713057,7.984999656677246,187702083,-39.28337478637695
187713558,7.96999979019165,187713610,-42.74185562133789
187714059,7.967499732971191,187713610,-42.74185562133789
187714560,7.967499732971191,187713610,-42.74185562133789
187715061,7.974999904632568,187713610,-42.74185562133789
187715564,7.977499961853027,187713610,-42.74185562133789
187716065,7.977499961853027,187713610,-42.74185562133789
187716566,7.977499961853027,187713610,-42.74185562133789
187717067,7.972499847412109,187713610,-42.74185562133789
187717568,7.967499732971191,187713610,-42.74185562133789
187718069,7.962499618530273,187713610,-42.74185562133789
187718570,7.960000038146973,187713610,-42.74185562133789
187719071,7.962499618530273,187713610,-42.74185562133789
187719572,7.974999904632568,187713610,-42.74185562133789
187720073,7.992499828338623,187713610,-42.74185562133789
187720574,8.010000228881836,187713610,-42.74185562133789
187721077,8.019999504089355,187713610,-42.74185562133789
187721578,8.017499923706055,187713610,-42.74185562133789
187722079,8.010000228881836,187713610,-42.74185562133789
187722580,8.0024995803833,187713610,-42.74185562133789
187723081,7.994999885559082,187713610,-42.74185562133789
187723582,7.994999885559082,187713610,-42.74185562133789
187724083,7.994999885559082,187713610,-42.74185562133789
187724584,7.994999885559082,187713610,-42.74185562133789
187725085,7.997499942779541,187713610,-42.74185562133789
187725586,8.0,187725638,-43.54597854614258
187726087,8.0,187725638,-43.54597854614258
187726588,8.005000114440918,187725638,-43.54597854614258
187727089,8.012499809265137,187725638,-43.54597854614258
187727593,8.022500038146973,187725638,-43.54597854614258
187728094,8.039999961853027,187725638,-43.54597854614258
187728595,8.057499885559082,187725638,-43.54597854614258
187729096,8.079999923706055,187725638,-43.54597854614258
187729597,8.09999942779541,187725638,-43.54597854614258
187730098,8.119999885559082,187725638,-43.54597854614258
187730599,8.142499923706055,187725638,-43.54597854614258
187731102,8.167499542236328,187725638,-43.54597854614258
187731603,8.197500228881836,187725638,-43.54597854614258
187732104,8.239999771118164,187725638,-43.54597854614258
187732605,8.297499656677246,187725638,-43.54597854614258
187733106,8.359999656677246,187725638,-43.54597854614258
187733607,8.407500267028809,187725638,-43.54597854614258
187734108,8.444999694824219,187725638,-43.54597854614258
187734609,8.479999542236328,187725638,-43.54597854614258
187735110,8.514999389648438,187725638,-43.54597854614258
187735611,8.554999351501465,187725638,-43.54597854614258
187736112,8.612500190734863,187725638,-43.54597854614258
187736615,8.6875,187725638,-43.54597854614258
187737116,8.7524995803833,187737168,-43.61547088623047
187737617,8.817500114440918,187737168,-43.61547088623047
187738118,8.897500038146973,187737168,-43.61547088623047
187738619,8.997499465942383,187737168,-43.61547088623047
187739122,9.067500114440918,187737168,-43.61547088623047
187739623,9.122499465942383,187737168,-43.61547088623047
187740124,9.175000190734863,187737168,-43.61547088623047
187740625,9.257499694824219,187737168,-43.61547088623047
187741126,9.354999542236328,187737168,-43.61547088623047
187741627,9.442500114440918,187737168,-43.61547088623047
187742128,9.545000076293945,187737168,-43.61547088623047
187742629,9.65250015258789,187737168,-43.61547088623047
187743130,9.72249984741211,187737168,-43.61547088623047
187743631,9.774999618530273,187737168,-43.61547088623047
187744132,9.832499504089355,187737168,-43.61547088623047
187744635,9.917499542236328,187737168,-43.61547088623047
187745136,10.010000228881836,187737168,-43.61547088623047
187745637,10.094999313354492,187737168,-43.61547088623047
187746138,10.192500114440918,187737168,-43.61547088623047
187746639,10.295000076293945,187737168,-43.61547088623047
187747140,10.357500076293945,187737168,-43.61547088623047
187747641,10.404999732971191,187737168,-43.61547088623047
187748145,10.452499389648438,187737168,-43.61547088623047
187748646,10.512499809265137,187748698,-38.055545806884766
187749147,10.592499732971191,187748698,-38.055545806884766
187749648,10.654999732971191,187748698,-38.055545806884766
187750149,10.6899995803833,187748698,-38.055545806884766
187750653,10.699999809265137,187748698,-38.055545806884766
187751154,10.6875,187748698,-38.055545806884766
187751655,10.664999961853027,187748698,-38.055545806884766
187752156,10.65250015258789,187748698,-38.055545806884766
187752657,10.66249942779541,187748698,-38.055545806884766
187753158,10.702499389648438,187748698,-38.055545806884766
187753659,10.75,187748698,-38.055545806884766
187754162,10.779999732971191,187748698,-38.055545806884766
187754663,10.769999504089355,187748698,-38.055545806884766
187755164,10.694999694824219,187748698,-38.055545806884766
187755665,10.550000190734863,187748698,-38.055545806884766
187756166,10.427499771118164,187748698,-38.055545806884766
187756667,10.282499313354492,187748698,-38.055545806884766
187757168,10.09999942779541,187748698,-38.055545806884766
187757669,9.942500114440918,187748698,-38.055545806884766
187758170,9.832499504089355,187748698,-38.055545806884766
187758671,9.774999618530273,187748698,-38.055545806884766
187759172,9.734999656677246,187748698,-38.055545806884766
187759675,9.6899995803833,187748698,-38.055545806884766
187760176,9.592499732971191,187748698,-38.055545806884766
187760677,9.484999656677246,187760729,-41.712608337402344
187761178,9.380000114440918,187760729,-41.712608337402344
187761679,9.260000228881836,187760729,-41.712608337402344
187762180,9.167499542236328,187760729,-41.712608337402344
187762683,9.09999942779541,187760729,-41.712608337402344
187763184,9.024999618530273,187760729,-41.712608337402344
187763685,8.922499656677246,187760729,-41.712608337402344
187764186,8.84000015258789,187760729,-41.712608337402344
187764687,8.782500267028809,187760729,-41.712608337402344
187765188,8.739999771118164,187760729,-41.712608337402344
187765689,8.710000038146973,187760729,-41.712608337402344
187766190,8.694999694824219,187760729,-41.712608337402344
187766691,8.692500114440918,187760729,-41.712608337402344
187767192,8.697500228881836,187760729,-41.712608337402344
187767693,8.702499389648438,187760729,-41.712608337402344
187768194,8.707499504089355,187760729,-41.712608337402344
187768695,8.712499618530273,187760729,-41.712608337402344
187769196,8.720000267028809,187760729,-41.712608337402344
187769697,8.729999542236328,187760729,-41.712608337402344
187770200,8.737500190734863,187760729,-41.712608337402344
187770701,8.744999885559082,187760729,-41.712608337402344
187771202,8.7524995803833,187760729,-41.712608337402344
187771703,8.762499809265137,187760729,-41.712608337402344
187772204,8.77750015258789,187772256,-43.102027893066406
187772705,8.789999961853027,187772256,-43.102027893066406
187773206,8.802499771118164,187772256,-43.102027893066406
187773707,8.809999465942383,187772256,-43.102027893066406
187774211,8.8149995803833,187772256,-43.102027893066406
187774711,8.8149995803833,187772256,-43.102027893066406
187775212,8.8149995803833,187772256,-43.102027893066406
187775713,8.8149995803833,187772256,-43.102027893066406
187776214,8.8149995803833,187772256,-43.102027893066406
187776715,8.8149995803833,187772256,-43.102027893066406
187777216,8.8149995803833,187772256,-43.102027893066406
187777717,8.8149995803833,187772256,-43.102027893066406
187778218,8.8149995803833,187772256,-43.102027893066406
187778719,8.8149995803833,187772256,-43.102027893066406
187779220,8.819999694824219,187772256,-43.102027893066406
187779723,8.827499389648438,187772256,-43.102027893066406
187780224,8.835000038146973,187772256,-43.102027893066406
187780725,8.84749984741211,187772256,-43.102027893066406
187781226,8.864999771118164,187772256,-43.102027893066406
